iteration,prior mass,evidence
4526,2.207149490924788e-20,1.1577905387885488e-51
4527,2.185187986549636e-20,1.1795339234747714e-51
4528,2.1634450027941508e-20,1.201309015111778e-51
4529,2.1419183653418216e-20,1.2229977609888643e-51
4530,2.1206059215109645e-20,1.2448633932698248e-51
4531,2.099505540039421e-20,1.2671402355993261e-51
4532,2.0786151108714902e-20,1.2896050858849967e-51
4533,2.0579325449468314e-20,1.3118754626796578e-51
4534,2.0374557739916023e-20,1.3339293847358726e-51
4535,2.0171827503116725e-20,1.3571536630407278e-51
4536,1.997111446587765e-20,1.380661464850284e-51
4537,1.977239855672781e-20,1.4040266240378747e-51
4538,1.957565990391056e-20,1.427488435543208e-51
4539,1.9380878833396942e-20,1.450762072668738e-51
4540,1.918803586691745e-20,1.4742934178774763e-51
4541,1.8997111720014733e-20,1.4991600572187547e-51
4542,1.8808087300114862e-20,1.525114542057186e-51
4543,1.8620943704618597e-20,1.5516825371541674e-51
4544,1.8435662219010297e-20,1.5783817364730507e-51
4545,1.8252224314986868e-20,1.606034844011216e-51
4546,1.8070611648605308e-20,1.634296913575364e-51
4547,1.78908060584475e-20,1.6623742590213502e-51
4548,1.7712789563804592e-20,1.690535081497072e-51
4549,1.7536544362878644e-20,1.718420615953705e-51
4550,1.7362052831002947e-20,1.7464002361248966e-51
4551,1.7189297518878774e-20,1.7750073456283852e-51
4552,1.701826115083083e-20,1.8045835324469863e-51
4553,1.6848926623080022e-20,1.8353563075336493e-51
4554,1.6681277002032342e-20,1.8691056217875385e-51
4555,1.6515295522585973e-20,1.903127443866811e-51
4556,1.6350965586454537e-20,1.9368675903329446e-51
4557,1.6188270760507717e-20,1.9706251982573102e-51
4558,1.6027194775127215e-20,2.004507666982361e-51
4559,1.586772152258015e-20,2.0390355448326994e-51
4560,1.5709835055408607e-20,2.073436128742055e-51
4561,1.5553519584834176e-20,2.1095318979154877e-51
4562,1.5398759479179535e-20,2.1470262872523442e-51
4563,1.5245539262305045e-20,2.1844442287897056e-51
4564,1.5093843612061555e-20,2.221761368036957e-51
4565,1.4943657358757514e-20,2.2587911392997068e-51
4566,1.479496548364244e-20,2.2965431672794008e-51
4567,1.46477531174048e-20,2.335525342039594e-51
4568,1.450200553868551e-20,2.3756223042370914e-51
4569,1.4357708172605133e-20,2.417056022972521e-51
4570,1.421484658930671e-20,2.458649177954879e-51
4571,1.4073406502513065e-20,2.500044134414941e-51
4572,1.3933373768097547e-20,2.5416682798848486e-51
4573,1.3794734382670023e-20,2.5838546243755345e-51
4574,1.365747448217632e-20,2.6265338201578737e-51
4575,1.3521580340512197e-20,2.670321578446933e-51
4576,1.3387038368150147e-20,2.71382938609699e-51
4577,1.325383511078072e-20,2.7575897326750944e-51
4578,1.3121957247967363e-20,2.801671519412595e-51
4579,1.2991391591813805e-20,2.84585722206276e-51
4580,1.2862125085645622e-20,2.890632835517403e-51
4581,1.2734144802704388e-20,2.937421065529545e-51
4582,1.2607437944855337e-20,2.984336036837402e-51
4583,1.2481991841307004e-20,3.0308064140531745e-51
4584,1.2357793947344407e-20,3.080105327102568e-51
4585,1.223483184307483e-20,3.129098753700461e-51
4586,1.2113093232185287e-20,3.1787187619126715e-51
4587,1.199256594071324e-20,3.228341790308001e-51
4588,1.1873237915829017e-20,3.2785292863233e-51
4589,1.175509722463086e-20,3.329388666959386e-51
4590,1.1638132052951114e-20,3.384829485412116e-51
4591,1.1522330704175137e-20,3.441631304353789e-51
4592,1.140768159807147e-20,3.5001532740005004e-51
4593,1.1294173269634126e-20,3.561280302846118e-51
4594,1.1181794367935587e-20,3.6220478437058056e-51
4595,1.1070533654991954e-20,3.6835989296174374e-51
4596,1.0960380004639375e-20,3.745635260887992e-51
4597,1.0851322401420941e-20,3.807089599642253e-51
4598,1.0743349939485447e-20,3.870320427131913e-51
4599,1.0636451821496647e-20,3.935296378331136e-51
4600,1.0530617357553812e-20,4.000938111637502e-51
4601,1.0425835964122277e-20,4.0677407671121003e-51
4602,1.0322097162975304e-20,4.136731825827688e-51
4603,1.021939058014648e-20,4.207213584487424e-51
4604,1.0117705944891856e-20,4.277044865700627e-51
4605,1.0017033088663171e-20,4.3497542332009273e-51
4606,9.917361944090837e-21,4.4227205681089904e-51
4607,9.81868254397748e-21,4.4975341406142836e-51
4608,9.72098502030078e-21,4.573671034103955e-51
4609,9.624259603226893e-21,4.651136585101967e-51
4610,9.528496620133638e-21,4.7279477735847154e-51
4611,9.433686494642836e-21,4.807968587341664e-51
4612,9.33981974566293e-21,4.888741219009725e-51
4613,9.246886986440734e-21,4.9713823201865565e-51
4614,9.154878923623012e-21,5.053874175062119e-51
4615,9.063786356326745e-21,5.135687635061557e-51
4616,8.973600175219288e-21,5.218326878608833e-51
4617,8.884311361607316e-21,5.30475813091886e-51
4618,8.795910986535186e-21,5.391618332336702e-51
4619,8.708390209891658e-21,5.477927900528264e-51
4620,8.621740279526076e-21,5.567467043186043e-51
4621,8.535952530373314e-21,5.659367571771161e-51
4622,8.451018383586907e-21,5.757465958175333e-51
4623,8.366929345681396e-21,5.856465192417678e-51
4624,8.283677007682859e-21,5.954514284118665e-51
4625,8.201253044288238e-21,6.052389577706608e-51
4626,8.119649213032443e-21,6.160896244700809e-51
4627,8.038857353464294e-21,6.268458348538216e-51
4628,7.958869386330616e-21,6.37824615695969e-51
4629,7.879677312767986e-21,6.488649062424829e-51
4630,7.80127321350305e-21,6.602300246533561e-51
4631,7.723649248060495e-21,6.726492828565591e-51
4632,7.646797653979195e-21,6.852376396633807e-51
4633,7.570710746035645e-21,6.977921720760428e-51
4634,7.495380915475591e-21,7.104931215007824e-51
4635,7.420800629253312e-21,7.232586219140708e-51
4636,7.346962429277977e-21,7.369484144723426e-51
4637,7.27385893166806e-21,7.5084892062908e-51
4638,7.201482826012827e-21,7.654369800913277e-51
4639,7.129826874641502e-21,7.808607173743778e-51
4640,7.058883911899183e-21,7.98319233206221e-51
4641,6.988646843430477e-21,8.159007741987621e-51
4642,6.919108645469958e-21,8.340658150869425e-51
4643,6.850262364139976e-21,8.522406067318426e-51
4644,6.78210111475498e-21,8.708045508867286e-51
4645,6.714618081133181e-21,8.908909788726306e-51
4646,6.647806514915077e-21,9.108192777244219e-51
4647,6.581659734888321e-21,9.306472679045815e-51
4648,6.516171126319789e-21,9.506082217112098e-51
4649,6.451334140294003e-21,9.712603908735382e-51
4650,6.387142293058423e-21,9.923625568690002e-51
4651,6.323589165374784e-21,1.0139338827763769e-50
4652,6.260668401877313e-21,1.0353144112468515e-50
4653,6.198373710437316e-21,1.0568434669272328e-50
4654,6.13669886153369e-21,1.0783486556168304e-50
4655,6.0756376876301515e-21,1.1000439120768371e-50
4656,6.0151840825583805e-21,1.121631707981081e-50
4657,5.955332000907578e-21,1.14307687195966e-50
4658,5.89607545741966e-21,1.1651142748981556e-50
4659,5.837408526390854e-21,1.1878147873170874e-50
4660,5.779325341079253e-21,1.2108784394039573e-50
4661,5.72182009311788e-21,1.2343173061376814e-50
4662,5.664887031934018e-21,1.2584095556234172e-50
4663,5.608520464174063e-21,1.282343456882368e-50
4664,5.552714753134349e-21,1.306242377401631e-50
4665,5.497464318197226e-21,1.3303930663544904e-50
4666,5.442763634273158e-21,1.35458248828474e-50
4667,5.38860723124813e-21,1.3786700979526737e-50
4668,5.334989693436787e-21,1.4026137495754496e-50
4669,5.281905659040626e-21,1.427033350545268e-50
4670,5.229349819611935e-21,1.4513586034486264e-50
4671,5.177316919523049e-21,1.4758934860953908e-50
4672,5.125801755440559e-21,1.5016228466014112e-50
4673,5.074799175805129e-21,1.5272935422830392e-50
4674,5.024304080316258e-21,1.5531401236476211e-50
4675,4.974311419422388e-21,1.5798910871638647e-50
4676,4.924816193815733e-21,1.6073573112895844e-50
4677,4.8758134539324524e-21,1.6361196002980978e-50
4678,4.827298299457791e-21,1.6656478076639826e-50
4679,4.779265878835837e-21,1.6964784482083498e-50
4680,4.731711388784501e-21,1.7270406883351686e-50
4681,4.684630073815117e-21,1.7574808164493575e-50
4682,4.638017225757018e-21,1.7876416069728941e-50
4683,4.5918681832865225e-21,1.8196954225880104e-50
4684,4.546178331460893e-21,1.8525076743158503e-50
4685,4.500943101256936e-21,1.885983317933925e-50
4686,4.4561579691139035e-21,1.9192930920997257e-50
4687,4.411818456481259e-21,1.9526763704620537e-50
4688,4.3679201293707594e-21,1.989123132340587e-50
4689,4.3244585979131735e-21,2.0285263950658167e-50
4690,4.281429515919107e-21,2.0675585103828215e-50
4691,4.238828580444501e-21,2.1064532362341353e-50
4692,4.1966515313602785e-21,2.1461313980378893e-50
4693,4.154894150926444e-21,2.1854260810378566e-50
4694,4.1135522633701245e-21,2.2243867341649116e-50
4695,4.072621734468085e-21,2.2639821373611246e-50
4696,4.032098471133384e-21,2.303346830876658e-50
4697,3.991978421005889e-21,2.344944542865358e-50
4698,3.952257572047155e-21,2.3866336576023374e-50
4699,3.912931952139156e-21,2.432213044213145e-50
4700,3.873997628687187e-21,2.4773889347490586e-50
4701,3.835450708226429e-21,2.522783081909016e-50
4702,3.797287336032685e-21,2.568278651270928e-50
4703,3.759503695736988e-21,2.613457490673913e-50
4704,3.722096008943796e-21,2.662053648770655e-50
4705,3.685060534853254e-21,2.712635836477195e-50
4706,3.648393569887066e-21,2.7629297138360624e-50
4707,3.612091447318231e-21,2.8132816164470637e-50
4708,3.576150536904213e-21,2.863198708832335e-50
4709,3.5405672445239965e-21,2.912684539013383e-50
4710,3.5053380118187396e-21,2.9622338634068027e-50
4711,3.470459315835789e-21,3.012002375235578e-50
4712,3.4359276686764815e-21,3.0618436682192173e-50
4713,3.4017396171472995e-21,3.111579911791622e-50
4714,3.3678917424146493e-21,3.1613760927347544e-50
4715,3.334380659662826e-21,3.213197906106169e-50
4716,3.3012030177556288e-21,3.2665930373174234e-50
4717,3.2683554989011956e-21,3.321028861279253e-50
4718,3.235834818320314e-21,3.375860442002326e-50
4719,3.2036377239178027e-21,3.433374270257703e-50
4720,3.1717609959573677e-21,3.492127558039733e-50
4721,3.140201446739694e-21,3.5510698533292935e-50
4722,3.108955920283537e-21,3.610971269047793e-50
4723,3.0780212920102136e-21,3.671110534235847e-50
4724,3.0473944684310958e-21,3.73165772322184e-50
4725,3.0170723868383467e-21,3.7918457124923457e-50
4726,2.987052014998517e-21,3.8530684413762436e-50
4727,2.9573303508493838e-21,3.914800697022052e-50
4728,2.9279044221998073e-21,3.977624563601855e-50
4729,2.898771286432379e-21,4.041333629260599e-50
4730,2.8699280302092445e-21,4.105843373056931e-50
4731,2.8413717691807252e-21,4.1699856413564366e-50
4732,2.8130996476969622e-21,4.233898308549459e-50
4733,2.785108838522226e-21,4.298439898445293e-50
4734,2.7573965425522543e-21,4.363001292481498e-50
4735,2.7299599885343955e-21,4.429096253202687e-50
4736,2.7027964327903647e-21,4.49478941540133e-50
4737,2.67590315894195e-21,4.560652163469889e-50
4738,2.649277477639338e-21,4.631871889256807e-50
4739,2.622916726292247e-21,4.702470797419412e-50
4740,2.5968182688035566e-21,4.772934370180403e-50
4741,2.5709794953057687e-21,4.84286811524049e-50
4742,2.5453978218999833e-21,4.913327121595262e-50
4743,2.5200706903975777e-21,4.98432329266408e-50
4744,2.494995568064278e-21,5.058953492376823e-50
4745,2.4701699473669368e-21,5.1348411880549975e-50
4746,2.4455913457228318e-21,5.210574117812021e-50
4747,2.4212573052512987e-21,5.290061709466995e-50
4748,2.3971653925280116e-21,5.373449647583743e-50
4749,2.3733131983416053e-21,5.457396192196254e-50
4750,2.349698337452817e-21,5.541820793661587e-50
4751,2.326318448355863e-21,5.627346017342704e-50
4752,2.3031711930423327e-21,5.71342814936438e-50
4753,2.280254256767439e-21,5.802094356766926e-50
4754,2.2575653478184404e-21,5.8901845131571e-50
4755,2.235102197285534e-21,5.983146899386927e-50
4756,2.212862558834932e-21,6.080666744712285e-50
4757,2.1908442084842872e-21,6.178044573765519e-50
4758,2.1690449443802007e-21,6.275143721285364e-50
4759,2.1474625865780803e-21,6.371906989813411e-50
4760,2.126094976824191e-21,6.470395010486778e-50
4761,2.1049399783397356e-21,6.572048042480299e-50
4762,2.083995475607237e-21,6.672706489610101e-50
4763,2.0632593741589527e-21,6.78236674151593e-50
4764,2.042729600367488e-21,6.8916456481121095e-50
4765,2.0224041012383398e-21,7.001101275398716e-50
4766,2.0022808442046577e-21,7.10958531144158e-50
4767,1.982357816923955e-21,7.218882234680525e-50
4768,1.9626330270769295e-21,7.333930855979514e-50
4769,1.943104502168144e-21,7.449327221323346e-50
4770,1.9237702893288214e-21,7.564611311213153e-50
4771,1.9046284551215925e-21,7.680297645296859e-50
4772,1.885677085347071e-21,7.803522390072345e-50
4773,1.866914284852487e-21,7.926972881848484e-50
4774,1.8483381773421425e-21,8.0559010077651e-50
4775,1.829946905189832e-21,8.184543627066942e-50
4776,1.8117386292530015e-21,8.313472076495032e-50
4777,1.7937115286888705e-21,8.442784286294435e-50
4778,1.7758638007723858e-21,8.571763391413967e-50
4779,1.7581936607158698e-21,8.70373152907154e-50
4780,1.7406993414905917e-21,8.83924543070176e-50
4781,1.7233790936500377e-21,8.974148000205576e-50
4782,1.706231185155015e-21,9.107809908464058e-50
4783,1.689253901200372e-21,9.243523469758089e-50
4784,1.6724455440435534e-21,9.382653686603269e-50
4785,1.6558044328348601e-21,9.533891503364069e-50
4786,1.6393289034492922e-21,9.688094608048249e-50
4787,1.6230173083201808e-21,9.8490755174711e-50
4788,1.606868016274409e-21,1.0008556157928174e-49
4789,1.5908794123693374e-21,1.0167169578349288e-49
4790,1.5750498977312397e-21,1.0324263411521703e-49
4791,1.5593778893954611e-21,1.0479849004635795e-49
4792,1.543861820148097e-21,1.063494135069031e-49
4793,1.5285001383693145e-21,1.0791515654763082e-49
4794,1.5132913078781232e-21,1.094919667784313e-49
4795,1.4982338077787893e-21,1.110591745375476e-49
4796,1.4833261323087762e-21,1.1270780628604035e-49
4797,1.4685667906881032e-21,1.1434088833857297e-49
4798,1.4539543069703089e-21,1.1596832696172007e-49
4799,1.4394872198948337e-21,1.1760260040504864e-49
4800,1.4251640827409352e-21,1.1928225678282712e-49
4801,1.4109834631829511e-21,1.2102407648529238e-49
4802,1.3969439431470991e-21,1.2275579338565716e-49
4803,1.3830441186696955e-21,1.2447560001579837e-49
4804,1.3692825997566993e-21,1.2620218561316166e-49
4805,1.3556580102447515e-21,1.2791633390181047e-49
4806,1.3421689876635374e-21,1.2962159628124524e-49
4807,1.328814183099577e-21,1.3136601982180858e-49
4808,1.3155922610612753e-21,1.3315389193104118e-49
4809,1.3025018993454011e-21,1.349636428831527e-49
4810,1.2895417889048926e-21,1.3676603218258321e-49
4811,1.2767106337178962e-21,1.3860691110970617e-49
4812,1.2640071506582006e-21,1.4048563884607044e-49
4813,1.2514300693669047e-21,1.4235038430637107e-49
4814,1.2389781321254163e-21,1.4425533613246815e-49
4815,1.2266500937296256e-21,1.461480820821556e-49
4816,1.2144447213654198e-21,1.4802211493540938e-49
4817,1.2023607944853824e-21,1.498941350162163e-49
4818,1.1903971046867728e-21,1.517949339408176e-49
4819,1.1785524555906327e-21,1.5372593075562694e-49
4820,1.1668256627221738e-21,1.5574689053907929e-49
4821,1.1552155533923533e-21,1.5779060323368802e-49
4822,1.1437209665805547e-21,1.598351353619312e-49
4823,1.1323407528185184e-21,1.619331795888044e-49
4824,1.1210737740753761e-21,1.6403190073336245e-49
4825,1.1099189036438807e-21,1.6611293729937515e-49
4826,1.0988750260276852e-21,1.6820925597783441e-49
4827,1.0879410368298168e-21,1.7038831458750166e-49
4828,1.0771158426422597e-21,1.725822713953458e-49
4829,1.0663983609365666e-21,1.748355526410012e-49
4830,1.0557875199556351e-21,1.7713508511641588e-49
4831,1.0452822586065176e-21,1.7949881491497585e-49
4832,1.0348815263543397e-21,1.8184668792550117e-49
4833,1.0245842831172013e-21,1.8427383563471226e-49
4834,1.0143894991621906e-21,1.8693916190449682e-49
4835,1.0042961550024306e-21,1.900374332215011e-49
4836,9.943032412950871e-22,1.931164552745135e-49
4837,9.84409758740462e-22,1.9620082431259345e-49
4838,9.746147179820479e-22,1.9926678137912952e-49
4839,9.649171395076207e-22,2.0242996151307196e-49
4840,9.553160535512446e-22,2.0559177295282214e-49
4841,9.45810499996323e-22,2.087318527067343e-49
4842,9.363995282795723e-22,2.121698444601369e-49
4843,9.270821972959917e-22,2.1557389599209736e-49
4844,9.17857575304712e-22,2.189605520797525e-49
4845,9.087247398358398e-22,2.2244602051312467e-49
4846,8.99682777598231e-22,2.259489163283205e-49
4847,8.907307843881202e-22,2.295215397600353e-49
4848,8.818678649987261e-22,2.334213428470481e-49
4849,8.730931331307182e-22,2.374858228408978e-49
4850,8.644057113036095e-22,2.415331634903863e-49
4851,8.558047307679717e-22,2.4555275082425727e-49
4852,8.472893314185774e-22,2.496939241693931e-49
4853,8.388586617084081e-22,2.5379931201603226e-49
4854,8.305118785634607e-22,2.5790205105520584e-49
4855,8.222481472984651e-22,2.6228501701848825e-49
4856,8.140666415334027e-22,2.6664908257393382e-49
4857,8.059665431108905e-22,2.7108013242407993e-49
4858,7.979470420143304e-22,2.7569974714962606e-49
4859,7.900073362869242e-22,2.803849050154336e-49
4860,7.821466319514939e-22,2.8506823939008046e-49
4861,7.743641429310498e-22,2.8995019310931176e-49
4862,7.666590909702045e-22,2.948138032697239e-49
4863,7.590307055573354e-22,2.9970956556125157e-49
4864,7.514782238475551e-22,3.047799453584472e-49
4865,7.4400089058639345e-22,3.0998179121686518e-49
4866,7.365979580342933e-22,3.1524017808588695e-49
4867,7.29268685891825e-22,3.204987467052834e-49
4868,7.220123412256771e-22,3.257436674727388e-49
4869,7.148281983953306e-22,3.309372424860233e-49
4870,7.077155389805107e-22,3.361802156297497e-49
4871,7.006736517093589e-22,3.4138292103754266e-49
