iteration,prior mass,evidence
621,0.0020092374640700602,2.227761714200903e-148
622,0.0019892452172651635,2.469370050696035e-148
623,0.0019694518966397014,2.7560972808604248e-148
624,0.0019498555228451206,3.0711212883209445e-148
625,0.0019304541362277093,3.387302799825167e-148
626,0.0019112457966326377,3.704802793209219e-148
627,0.0018922285832099397,4.2027534577772174e-148
628,0.0018734005942224233,4.838505805685417e-148
629,0.0018547599468555032,5.724283739505394e-148
630,0.0018363047770289071,6.636611139072047e-148
631,0.001818033239210273,7.652425181816273e-148
632,0.0017999435062305911,8.83225571263236e-148
633,0.0017820337691014916,1.022129181512273e-147
634,0.0017643022368343355,1.1638571335294182e-147
635,0.0017467471362611197,1.3481233360027065e-147
636,0.0017293667118571557,1.5436711744262672e-147
637,0.0017121592255655228,1.7392781494057264e-147
638,0.0016951229566232505,1.9415085112744738e-147
639,0.0016782562013892477,2.1788536394775804e-147
640,0.001661557273173934,2.4462167583291462e-147
641,0.0016450245020705747,2.7239990915319117e-147
642,0.0016286562347882806,3.0406761816461665e-147
643,0.0016124508344866836,3.488964654866284e-147
644,0.0015964066806122474,3.9688776192939534e-147
645,0.001580522168736217,4.496424323130417e-147
646,0.0015647957103941666,5.084035985872535e-147
647,0.0015492257329271562,5.68576730102433e-147
648,0.001533810679324463,6.325757800057745e-147
649,0.0015185490080678835,6.999838578083426e-147
650,0.0015034391929775724,7.712877480746761e-147
651,0.0014884797230594294,8.680719378855613e-147
652,0.001473669102353996,1.0079591912042154e-146
653,0.0014590058497868585,1.153873684520104e-146
654,0.0014444884990205433,1.3157599114634144e-146
655,0.0014301155983078744,1.4778946951937844e-146
656,0.0014158857103468033,1.6679954324370246e-146
657,0.0014017974121366744,1.8644857406543407e-146
658,0.001387849294835929,2.0743743466868286e-146
659,0.0013740399636212118,2.31203592265725e-146
660,0.0013603680375478939,2.6672153772199998e-146
661,0.0013468321494119735,3.2377958989306375e-146
662,0.0013334309456133593,3.885463464859362e-146
663,0.0013201630860205026,4.622052276186143e-146
664,0.0013070272438363876,5.359681069526594e-146
665,0.001294022105465848,6.132313603959882e-146
666,0.0012811463703842113,7.158591264673974e-146
667,0.0012683987510072388,8.43977290608605e-146
668,0.0012557779725623694,9.744520809080734e-146
669,0.0012432827729612404,1.137297968925475e-145
670,0.001230911902673481,1.2991964022099554e-145
671,0.0012186641246017523,1.5060529279235118e-145
672,0.0012065382139580404,1.7673984449323843e-145
673,0.0011945329581411752,2.082373905148316e-145
674,0.0011826471566155727,2.502243166854754e-145
675,0.0011708796207911744,3.045900040122987e-145
676,0.0011592291739045914,3.585340708257486e-145
677,0.0011476946509014264,4.249779482380771e-145
678,0.0011362748983197658,4.925236842944585e-145
679,0.0011249687741748374,5.594519830847046e-145
680,0.0011137751478448032,6.337716132157559e-145
681,0.0011026928999577027,7.115793220280493e-145
682,0.0010917209222795108,8.067479246215822e-145
683,0.0010808581176033184,9.011720005825129e-145
684,0.0010701033996396044,9.978237827538848e-145
685,0.0010594556929076101,1.0999937506231624e-144
686,0.0010489139326277882,1.208762122724859e-144
687,0.0010384770646153282,1.3178986747175663e-144
688,0.0010281440451747298,1.4318205930856223e-144
689,0.0010179138409954387,1.5507894975363976e-144
690,0.0010077854290485105,1.668603646446318e-144
691,0.000997757796484312,1.811714168294986e-144
692,0.0009878299405312295,1.987990902236197e-144
693,0.0009780008683953946,2.1744127642160246e-144
694,0.0009682695971614017,2.399458009416597e-144
695,0.0009586351536940199,2.645033151590451e-144
696,0.0009490965745408727,2.889002123942823e-144
697,0.0009396529058360961,3.188847443983947e-144
698,0.000930303203204949,3.5301915260537224e-144
699,0.0009210465316693785,3.939816949743668e-144
700,0.0009118819655545162,4.5666903675926816e-144
701,0.0009028085883961136,5.24028326811266e-144
702,0.0008938254928488935,5.919539226671583e-144
703,0.0008849317805958146,6.600981212819506e-144
704,0.0008761265622582417,7.509729627455044e-144
705,0.0008674089573070025,8.45776290016257e-144
706,0.0008587780939743372,9.647614016039291e-144
707,0.0008502331091667194,1.1018458252184203e-143
708,0.000841773148378549,1.2420588043292153e-143
709,0.0008333973656066964,1.4455465680660277e-143
710,0.0008251049232659046,1.7040097865393784e-143
711,0.0008168949921050283,2.0246791476083617e-143
712,0.0008087667511241114,2.3522257499543395e-143
713,0.0008007193874922814,2.6769608194711603e-143
714,0.0007927520964664691,3.091343200335067e-143
715,0.0007848640813109316,3.5656902586714905e-143
716,0.0007770545532175816,4.0500159780836e-143
717,0.0007693227312271008,4.577601517003048e-143
718,0.0007616678421508473,5.265577664754184e-143
719,0.0007540891204935333,6.055341067889188e-143
720,0.0007465858083766792,6.899490912789998e-143
721,0.0007391571554628196,7.782810775080308e-143
722,0.0007318024188804728,8.696669199228893e-143
723,0.0007245208631498506,9.812657146944723e-143
724,0.0007173117601093135,1.0970977788719445e-142
725,0.000710174388842549,1.2533521296188171e-142
726,0.0007031080356064829,1.4133605331363059e-142
727,0.0006961119937599026,1.607983189737571e-142
728,0.0006891855636927931,1.85068595193779e-142
729,0.0006823280527563766,2.1191547250804597e-142
730,0.0006755387751938444,2.399379622516509e-142
731,0.0006688170520717824,2.679285810422491e-142
732,0.0006621622112122764,2.9898210367516106e-142
733,0.0006555735871256958,3.37550650408277e-142
734,0.0006490505209441411,3.8020200590142156e-142
735,0.0006425923603555579,4.2276914164805015e-142
736,0.0006361984595385052,4.693966799416761e-142
737,0.000629868179097574,5.762999068121945e-142
738,0.0006236008859994445,6.89847385131328e-142
739,0.000617395953509584,8.05127374729233e-142
740,0.0006112527611295723,9.25106188514774e-142
741,0.0006051706945350532,1.0468523454026511e-141
742,0.0005991491455142981,1.1678391008600623e-141
743,0.000593187511907387,1.3090436987206298e-141
744,0.0005872851975459907,1.4698601992451547e-141
745,0.0005814416121937556,1.6561013964640908e-141
746,0.0005756561714872761,1.8465498172715504e-141
747,0.0005699282968776604,2.0502739495674837e-141
748,0.0005642574155726738,2.28173581417439e-141
749,0.0005586429604794611,2.6074407166827826e-141
750,0.0005530843701478336,2.9515569396720296e-141
751,0.0005475810887141261,3.3020293229500476e-141
752,0.000542132565845609,3.6879853075112383e-141
753,0.0005367382566854548,4.1197602134771977e-141
754,0.0005313976217982529,4.579525204131255e-141
755,0.0005261101271160638,5.0527787142259296e-141
756,0.0005208752438850126,5.528389800251568e-141
757,0.0005156924486124138,6.071150681184763e-141
758,0.0005105612230144218,6.651057193189818e-141
759,0.0005054810539642003,7.305807012029082e-141
760,0.0005004514334406108,8.079100010706639e-141
761,0.0004954718584774093,8.932531688266024e-141
762,0.0004905418311129505,9.794063379283526e-141
763,0.0004856608583403892,1.0653751437425685e-140
764,0.00048082845205838073,1.1678051315613639e-140
765,0.00047604412902226933,1.2708838341094096e-140
766,0.00047130741079576537,1.3753480347241764e-140
767,0.0004666178237030984,1.4879002403089436e-140
768,0.0004619748987816513,1.6657301826425139e-140
769,0.0004573781717350623,1.9008003181577898e-140
770,0.00045282718288679695,2.141653286603049e-140
771,0.00044832147713417755,2.4089883457262318e-140
772,0.000443860603902874,2.688010234015713e-140
773,0.00043944411710184546,3.0040000984372195e-140
774,0.0004350715750787321,3.4016207815182615e-140
775,0.00043074254057568753,3.8004182227385085e-140
776,0.00042645658068565383,4.252429574460427e-140
777,0.00042221326680907034,4.7013050525223575e-140
778,0.0004180121746110129,5.233151859429773e-140
779,0.00041385288397876164,5.76233548720446e-140
780,0.0004097349789797868,6.352915430358027e-140
781,0.00040565804782015684,6.970671946000738e-140
782,0.0004016216828033581,7.63668764081397e-140
783,0.00039762548028952584,8.3143359164671795e-140
784,0.0003936690406550783,9.083380462334829e-140
785,0.0003897519682527548,9.894175769954474e-140
786,0.00038587387137205064,1.0718856794115248e-139
787,0.0003820343622000467,1.1710973836874349e-139
788,0.00037823305678262576,1.2830574019702773e-139
789,0.00037446957498607833,1.4166524866077249e-139
790,0.0003707435404590882,1.5549596961326507e-139
791,0.0003670545805950984,1.703234685964661e-139
792,0.0003634023264950478,1.8586172888490796e-139
793,0.00035978641293048306,2.026789438522576e-139
794,0.00035620647830703403,2.216401139679961e-139
795,0.00035266216462825575,2.4253684888759354e-139
796,0.0003491531174598264,2.7329139298522702e-139
797,0.00034567898589410494,3.0421945638248586e-139
798,0.0003422394225150394,3.36425261933267e-139
799,0.0003388340833634261,3.716521667556182e-139
800,0.00033546262790251185,4.121950775861255e-139
801,0.00033212471898394095,4.554378481090419e-139
802,0.00032882002281403995,5.00577671669294e-139
803,0.00032554820892043796,5.4717041569446745e-139
804,0.0003223089501190191,5.9393453699068596e-139
805,0.00031910192248120326,6.404520076110895e-139
806,0.00031592680530155527,6.890287230626512e-139
807,0.00031278328106571065,7.371994324340624e-139
808,0.0003096710354186262,7.89728095275223e-139
809,0.0003065897571331437,8.442172269154721e-139
810,0.0003035391380788668,9.269690535033952e-139
811,0.0003005188731913479,1.0108801578831435e-138
812,0.00029752866044158134,1.0955220812697045e-138
813,0.0002945682008057998,1.2019602180526898e-138
814,0.0002916371982355737,1.3139311881385414e-138
815,0.000288735359628203,1.4546377653462702e-138
816,0.0002858623947974087,1.6016869531103852e-138
817,0.0002830180164443136,1.789585765851567e-138
818,0.000280201940128712,1.98013945720337e-138
819,0.0002774138842406257,2.2015375538461612e-138
820,0.00027465356997214254,2.4308121575721934e-138
821,0.00027192072128953476,2.672605296937661e-138
822,0.00026921506490565784,2.9409970025243366e-138
823,0.00026653633025261806,3.258333958926673e-138
824,0.00026388424945471793,3.680139348710605e-138
825,0.00026125855730166754,4.1165904653338697e-138
826,0.0002586589912220635,4.6377703096915886e-138
827,0.00025608529125713156,5.2888521923423856e-138
828,0.0002535372000347304,6.037359066249002e-138
829,0.00025101446274361446,7.128879588632037e-138
830,0.00024851682710795185,8.209954828170366e-138
831,0.00024604404336209853,9.514684016941114e-138
832,0.0002435958642256188,1.089869993299924e-137
833,0.00024117204487855885,1.2368376297225516e-137
834,0.00023877234293696414,1.3947757549420506e-137
835,0.00023639651842864072,1.5690892006488907e-137
836,0.00023404433376915794,1.7514470608551692e-137
837,0.00023171555373808968,1.936270142025247e-137
838,0.00022940994545549173,2.1276222644842215e-137
839,0.00022712727835861536,2.327716933022439e-137
840,0.0002248673241788482,2.563363623999137e-137
841,0.00022262985691888897,2.817943678126289e-137
842,0.00022041465283014714,3.1129230947990767e-137
843,0.00021822149039036782,3.4854486940250413e-137
844,0.0002160501502814794,3.8706402849675254e-137
845,0.00021390041536766149,4.2640259378513566e-137
846,0.00021177207067363092,4.653499390264271e-137
847,0.0002096649033631454,5.057637162907192e-137
848,0.00020757870271771752,5.494286423765988e-137
849,0.00020551326011554428,5.932923539024751e-137
850,0.00020346836901064417,6.38545472720208e-137
851,0.0002014438249122027,6.900905823238663e-137
852,0.00019943942536412282,7.435167243958821e-137
853,0.00019745496992477945,7.967314664026345e-137
854,0.0001954902601469749,8.666561911549327e-137
855,0.00019354509955809383,9.392833432027207e-137
856,0.00019161929364045703,1.0138196863856204e-136
857,0.00018971264981186754,1.0910208616282115e-136
858,0.00018782497740635362,1.1894581453019296e-136
859,0.0001859560876551017,1.2949303050205373e-136
860,0.0001841057936675792,1.40889479829055e-136
861,0.00018227391041284545,1.526920951427428e-136
862,0.00018046025470104844,1.6961248949891745e-136
863,0.00017866464516510524,1.8644525204293484e-136
864,0.0001768869022425666,2.0334668048476605e-136
865,0.00017512684815765842,2.2009381497460985e-136
866,0.00017338430690350557,2.3673552485333757e-136
867,0.00017165910422453046,2.5335720592035283e-136
868,0.0001699510675990275,2.716342533144306e-136
869,0.00016826002622191084,2.9073142815489882e-136
870,0.00016658581098763354,3.185805577723302e-136
871,0.00016492825447327666,3.4650344803316105e-136
872,0.00016328719092180806,3.793809445021306e-136
873,0.00016166245622550477,4.124401000211034e-136
874,0.00016005388790954318,4.606227958161994e-136
875,0.00015846132511575126,5.17746630662659e-136
876,0.00015688460858652242,5.834923783402903e-136
877,0.00015532358064888985,6.492894496102381e-136
878,0.00015377808519875894,7.181288580859289e-136
879,0.00015224796768529672,7.884426579700316e-136
880,0.0001507330750954765,8.660744952501156e-136
881,0.00014923325593877739,9.478826737257969e-136
882,0.00014774836023203364,1.0370749000520937e-135
883,0.00014627823948443712,1.1798551409981716e-135
884,0.000144822746682688,1.339102872864683e-135
885,0.00014338173627629318,1.5132140110379795e-135
886,0.00014195506416301115,1.691099689596075e-135
887,0.0001405425876744417,1.889619762193634e-135
888,0.00013914416556175865,2.100456039120994e-135
889,0.0001377596579815859,2.3175804807581398e-135
890,0.0001363889264820114,2.5939444102012516e-135
891,0.00013503183398874292,2.907456736480964e-135
892,0.00013368824479140023,3.2721938498118474e-135
893,0.0001323580245299439,3.669552509189376e-135
894,0.00013104104018123928,4.153380824553841e-135
895,0.00012973716004575404,4.641440438752304e-135
896,0.0001284462537343878,5.2155403208926596e-135
897,0.0001271681921554341,5.814936708560677e-135
898,0.00012590284750166984,6.41763232668374e-135
899,0.0001246500932375751,7.040386237969353e-135
900,0.00012340980408667956,7.689543667664939e-135
901,0.0001221818560190345,8.483556187378605e-135
902,0.00012096612623880994,9.274022277118928e-135
903,0.00011976249317201468,1.0225908383068243e-134
904,0.00011857083645433903,1.1326516229568193e-134
905,0.00011739103691911796,1.2518842366638087e-134
906,0.00011622297658541522,1.3898559114300993e-134
907,0.00011506653864622381,1.5407316571486767e-134
908,0.00011392160745678613,1.711776474915694e-134
909,0.00011278806852302912,1.9074401665547893e-134
910,0.00011166580849011478,2.1088103670312561e-134
911,0.0001105547151311046,2.329393371310698e-134
912,0.00010945467733573676,2.5527906167039824e-134
913,0.00010836558509931485,2.8178142769819427e-134
914,0.000107287329511708,3.139620049064118e-134
915,0.00010621980274645875,3.4605284183476435e-134
