iteration,prior mass,evidence
1532,2.2213067547100832e-07,9.526088802148256e-113
1533,2.1992043832066224e-07,1.0532399772975056e-112
1534,2.1773219339741586e-07,1.1533902645482602e-112
1535,2.1556572187495333e-07,1.2728997273700198e-112
1536,2.1342080710431698e-07,1.4022091694770317e-112
1537,2.1129723459224233e-07,1.5345406528370945e-112
1538,2.0919479197970816e-07,1.6701737955085384e-112
1539,2.071132690207019e-07,1.816411553468654e-112
1540,2.0505245756119267e-07,1.9796801696001021e-112
1541,2.0301215151831718e-07,2.176376742528123e-112
1542,2.009921468597709e-07,2.374255708372238e-112
1543,1.989922415834046e-07,2.6125908278480556e-112
1544,1.9701223569702404e-07,2.8581677364190826e-112
1545,1.950519311983906e-07,3.101578368760908e-112
1546,1.9311113205542048e-07,3.3931750917240768e-112
1547,1.9118964418658274e-07,3.704699059527692e-112
1548,1.8928727544148886e-07,4.014295923579071e-112
1549,1.8740383558167906e-07,4.327824256878017e-112
1550,1.8553913626159784e-07,4.698526697758667e-112
1551,1.836929910097592e-07,5.096323776446009e-112
1552,1.8186521521009957e-07,5.571060128528851e-112
1553,1.8005562608351578e-07,6.041632658480282e-112
1554,1.782640426695872e-07,6.514006185156923e-112
1555,1.7649028580847912e-07,7.034242865505347e-112
1556,1.7473417812302795e-07,7.745852314678569e-112
1557,1.729955440010014e-07,8.467878486700698e-112
1558,1.7127420957753834e-07,9.284466800016812e-112
1559,1.6957000271776204e-07,1.0119754596015172e-111
1560,1.6788275299956632e-07,1.096663354189383e-111
1561,1.6621229169657332e-07,1.1932812323449405e-111
1562,1.6455845176126068e-07,1.2934252922836444e-111
1563,1.6292106780825635e-07,1.4014371195067716e-111
1564,1.612999760978012e-07,1.5255363233118361e-111
1565,1.5969501451937286e-07,1.6619283957408169e-111
1566,1.5810602257547612e-07,1.797961938548022e-111
1567,1.5653284136559239e-07,1.932915863135805e-111
1568,1.5497531357028967e-07,2.0790164720106485e-111
1569,1.534332834354905e-07,2.2248901538999242e-111
1570,1.519065967568964e-07,2.3763779805452556e-111
1571,1.5039510086456694e-07,2.5401708493096605e-111
1572,1.488986446076539e-07,2.7051322511583213e-111
1573,1.4741707833928423e-07,2.870405387724536e-111
1574,1.4595025390159645e-07,3.035400953166209e-111
1575,1.4449802461092448e-07,3.222081921474861e-111
1576,1.43060245243129e-07,3.469140722325277e-111
1577,1.416367720190751e-07,3.714808230463027e-111
1578,1.4022746259025415e-07,3.97695836380769e-111
1579,1.3883217602454885e-07,4.2434812501005364e-111
1580,1.374507727921396e-07,4.5321476094720216e-111
1581,1.360831147515525e-07,4.900031579606759e-111
1582,1.3472906513584356e-07,5.276674384271491e-111
1583,1.3338848853892278e-07,5.687060386214177e-111
1584,1.3206125090201331e-07,6.1265182858923434e-111
1585,1.3074721950024548e-07,6.564987336015802e-111
1586,1.2944626292938406e-07,7.001882055855584e-111
1587,1.281582510926878e-07,7.488304217810576e-111
1588,1.2688305518789952e-07,7.982627663946426e-111
1589,1.2562054769436644e-07,8.496371167311065e-111
1590,1.2437060236028695e-07,9.1325732063607e-111
1591,1.2313309419008602e-07,9.834591735460621e-111
1592,1.2190789943191535e-07,1.0675723576511633e-110
1593,1.206948955652781e-07,1.159332429449977e-110
1594,1.1949396128877681e-07,1.2504467787592347e-110
1595,1.1830497650798304e-07,1.3476049233638338e-110
1596,1.1712782232342765e-07,1.445839500968175e-110
1597,1.1596238101871167e-07,1.557262526016063e-110
1598,1.148085360487332e-07,1.672210631327842e-110
1599,1.1366617202803369e-07,1.807072269723825e-110
1600,1.1253517471925912e-07,1.9466652792894912e-110
1601,1.114154310217359e-07,2.0924118797022112e-110
1602,1.1030682896016174e-07,2.2415608958743418e-110
1603,1.0920925767340587e-07,2.455300046318235e-110
1604,1.0812260740342576e-07,2.6832157987119957e-110
1605,1.0704676948428807e-07,2.9276043912728705e-110
1606,1.0598163633130514e-07,3.17469869868307e-110
1607,1.0492710143027327e-07,3.4461439911082845e-110
1608,1.0388305932682435e-07,3.7212918077675654e-110
1609,1.0284940561587726e-07,3.9951561899456175e-110
1610,1.0182603693119986e-07,4.341057556457402e-110
1611,1.0081285093507128e-07,4.6881966735541995e-110
1612,9.980974630804682e-08,5.058554382124889e-110
1613,9.881662273882859e-08,5.445338640183888e-110
1614,9.783338091423136e-08,5.852927340013391e-110
1615,9.685992250925397e-08,6.301080195553642e-110
1616,9.589615017724404e-08,6.801405751795063e-110
1617,9.494196754016557e-08,7.330135075281755e-110
1618,9.399727917896002e-08,7.88537894558018e-110
1619,9.306199062400336e-08,8.446648201069615e-110
1620,9.213600834566135e-08,9.042474921354939e-110
1621,9.121923974493383e-08,9.772093848574519e-110
1622,9.031159314419742e-08,1.0494516458485203e-109
1623,8.941297777803502e-08,1.129369835893495e-109
1624,8.852330378416181e-08,1.2131547387309932e-109
1625,8.764248219443636e-08,1.303060838595159e-109
1626,8.677042492596601e-08,1.3935551025829764e-109
1627,8.590704477229749e-08,1.490858354222519e-109
1628,8.505225539469533e-08,1.591860706643894e-109
1629,8.420597131351006e-08,1.6924246350932825e-109
1630,8.336810789962771e-08,1.802692488521234e-109
1631,8.253858136600929e-08,1.912309834608878e-109
1632,8.171730875930955e-08,2.0357264048597888e-109
1633,8.090420795158401e-08,2.1692447052538257e-109
1634,8.009919763207375e-08,2.321988024999992e-109
1635,7.930219729907625e-08,2.4871441965011364e-109
1636,7.851312725189432e-08,2.6515991204914655e-109
1637,7.773190858286512e-08,2.8146920683625267e-109
1638,7.69584631694713e-08,2.9824253800719715e-109
1639,7.619271366652642e-08,3.2127203837825977e-109
1640,7.543458349844258e-08,3.446623012409209e-109
1641,7.468399685157071e-08,3.7082764291265876e-109
1642,7.394087866662085e-08,4.0074616776959203e-109
1643,7.320515463115553e-08,4.430409093783676e-109
1644,7.247675117215756e-08,4.870522220529682e-109
1645,7.175559544867455e-08,5.324472627803557e-109
1646,7.104161534453269e-08,5.792880080116808e-109
1647,7.033473946112707e-08,6.265228645897433e-109
1648,6.96348971102798e-08,6.74777779629684e-109
1649,6.894201830717308e-08,7.2283831852979755e-109
1650,6.82560337633487e-08,7.713978313651133e-109
1651,6.757687487978087e-08,8.237667969729242e-109
1652,6.690447374001552e-08,8.760658341478122e-109
1653,6.623876310337785e-08,9.298252021793684e-109
1654,6.557967639824989e-08,9.87703967603766e-109
1655,6.492714771541144e-08,1.0451364843825672e-108
1656,6.42811118014509e-08,1.111246218489326e-108
1657,6.364150405223805e-08,1.1870829138196011e-108
1658,6.300826050646541e-08,1.2685088545109147e-108
1659,6.238131783925026e-08,1.354582448728177e-108
1660,6.176061335580363e-08,1.440469673205369e-108
1661,6.114608498516016e-08,1.5347603796706087e-108
1662,6.053767127397022e-08,1.6328342230891294e-108
1663,5.993531138035611e-08,1.7308563279197382e-108
1664,5.93389450678261e-08,1.834196958717096e-108
1665,5.874851269925236e-08,1.9468379127712755e-108
1666,5.81639552309056e-08,2.061642661100715e-108
1667,5.758521420655205e-08,2.1885046097477605e-108
1668,5.701223175160721e-08,2.3475633352819396e-108
1669,5.644495056734766e-08,2.526548401260508e-108
1670,5.588331392518268e-08,2.721644689618206e-108
1671,5.532726566097959e-08,2.920420996543298e-108
1672,5.477675016944901e-08,3.1514240222123682e-108
1673,5.4231712398582616e-08,3.3861252550260737e-108
1674,5.3692097844149524e-08,3.654435833962e-108
1675,5.3157852544244216e-08,3.922688312000484e-108
1676,5.262892307389169e-08,4.196013192280852e-108
1677,5.210525653970433e-08,4.47197889109948e-108
1678,5.158680057459194e-08,4.823752874629302e-108
1679,5.107350333252634e-08,5.211266705664136e-108
1680,5.05653134833552e-08,5.6936996563046396e-108
1681,5.006218020767049e-08,6.2210609648929715e-108
1682,4.956405319172498e-08,6.8276075982056e-108
1683,4.9070882622402336e-08,7.444476873331837e-108
1684,4.8582619182234295e-08,8.058308101115082e-108
1685,4.809921404447013e-08,8.669107679787122e-108
1686,4.7620618868193396e-08,9.348745930769742e-108
1687,4.7146785793487296e-08,1.0086195908936335e-107
1688,4.667766743664983e-08,1.083933620454325e-107
1689,4.6213216885454045e-08,1.159063493479877e-107
1690,4.5753387694458114e-08,1.2358808279023453e-107
1691,4.529813388035942e-08,1.3181622175605208e-107
1692,4.484740991739733e-08,1.3997065049125022e-107
1693,4.44011707328001e-08,1.4846125813445992e-107
1694,4.39593717022771e-08,1.5688494148237953e-107
1695,4.352196864555741e-08,1.6564477231019125e-107
1696,4.308891782197055e-08,1.748145561001182e-107
1697,4.2660175926073594e-08,1.8396047700168263e-107
1698,4.223570008331936e-08,1.931049109013788e-107
1699,4.1815447845770135e-08,2.031050565387151e-107
1700,4.139937718785167e-08,2.1616067112201984e-107
1701,4.0987446502151576e-08,2.318668673230218e-107
1702,4.0579614595258174e-08,2.4910311046173542e-107
1703,4.01758406836406e-08,2.6636059090176297e-107
1704,3.977608438957152e-08,2.8369475423784743e-107
1705,3.93803057370881e-08,3.011717800835863e-107
1706,3.898846514799556e-08,3.185803378086485e-107
1707,3.860052343790818e-08,3.3628539898563024e-107
1708,3.8216441812331934e-08,3.5635965676419846e-107
1709,3.7836181862783926e-08,3.7659945964720573e-107
1710,3.745970556295245e-08,3.9806449997700353e-107
1711,3.708697526489394e-08,4.2001883361790097e-107
1712,3.671795369526769e-08,4.431120594971885e-107
1713,3.6352603951609505e-08,4.6870572799910115e-107
1714,3.599088949864028e-08,4.9703886794417856e-107
1715,3.563277416461356e-08,5.282473337819286e-107
1716,3.527822213769725e-08,5.60262226296521e-107
1717,3.492719796239333e-08,5.937930175372956e-107
1718,3.457966653599186e-08,6.27158201291415e-107
1719,3.4235593105060364e-08,6.642830774751995e-107
1720,3.389494326196924e-08,7.015532889094876e-107
1721,3.355768294145008e-08,7.394422697878604e-107
1722,3.322377841719001e-08,7.786874626233416e-107
1723,3.289319629845812e-08,8.218606666935526e-107
1724,3.256590352676727e-08,8.676056118659862e-107
1725,3.2241867372567335e-08,9.15766299636131e-107
1726,3.1921055431972965e-08,9.762140757664996e-107
1727,3.1603435623522874e-08,1.0425221558812462e-106
1728,3.1288976184971305e-08,1.1083845753835028e-106
1729,3.0977645670112584e-08,1.180367591828273e-106
1730,3.066941294563555e-08,1.2532174244930174e-106
1731,3.036424718801112e-08,1.3262506210513721e-106
1732,3.0062117880409006e-08,1.4049398923874598e-106
1733,2.9762994809646886e-08,1.4970250172374747e-106
1734,2.9466848063168206e-08,1.5967782845756547e-106
1735,2.917364802605163e-08,1.6957771926283892e-106
1736,2.888336537804922e-08,1.7969395334326127e-106
1737,2.8595971090654063e-08,1.8986243335325506e-106
1738,2.8311436424198128e-08,1.9993298038495158e-106
1739,2.8029732924977453e-08,2.1025253996076394e-106
1740,2.7750832422407563e-08,2.2112002908817337e-106
1741,2.7474707026205587e-08,2.3197659856823023e-106
1742,2.72013291236019e-08,2.429166278585931e-106
1743,2.693067137657852e-08,2.548045589274599e-106
1744,2.6662706719135e-08,2.671306158989682e-106
1745,2.6397408354582483e-08,2.7982383234891537e-106
1746,2.6134749752863247e-08,2.932036600332378e-106
1747,2.587470464789842e-08,3.128266162418355e-106
1748,2.5617247034960616e-08,3.32734432354864e-106
1749,2.536235116807418e-08,3.5315234473418756e-106
1750,2.510999155743982e-08,3.76211209675056e-106
1751,2.4860142966886268e-08,3.9927828835784997e-106
1752,2.4612780411346347e-08,4.2285091330029884e-106
1753,2.4367879154358194e-08,4.46979960150212e-106
1754,2.4125414705592195e-08,4.739827237705915e-106
1755,2.388536281840125e-08,5.014306548408625e-106
1756,2.3647699487396765e-08,5.314503347687416e-106
1757,2.3412400946047416e-08,5.650823891716263e-106
1758,2.3179443664303156e-08,6.032898012029755e-106
1759,2.294880434624151e-08,6.412582538356374e-106
1760,2.2720459927738556e-08,6.794815510490803e-106
1761,2.2494387574162237e-08,7.191803112355001e-106
1762,2.227056467808864e-08,7.603156683867701e-106
1763,2.2048968857041797e-08,8.022086013629269e-106
1764,2.182957795125478e-08,8.442347997415719e-106
1765,2.1612370021454343e-08,8.901129153840357e-106
1766,2.1397323346666342e-08,9.437544083716989e-106
1767,2.118441642204417e-08,9.991439500834145e-106
1768,2.097362795671802e-08,1.0567699278386894e-105
1769,2.0764936871665546e-08,1.1228591380192076e-105
1770,2.0558322297604485e-08,1.1891547270112698e-105
1771,2.0353763572905102e-08,1.2561434428073095e-105
1772,2.015124024152461e-08,1.3267186969443477e-105
1773,1.995073205096095e-08,1.4038785322550014e-105
1774,1.975221895022813e-08,1.4897425697474023e-105
1775,1.9555681087850496e-08,1.5847856466860234e-105
1776,1.9361098809878104e-08,1.6941679450284651e-105
1777,1.9168452657921068e-08,1.8117606846737442e-105
1778,1.8977723367203524e-08,1.9511656393879613e-105
1779,1.8788891864637586e-08,2.0961143180120253e-105
1780,1.860193926691551e-08,2.2598621000687783e-105
1781,1.841684687862186e-08,2.4259788986047626e-105
1782,1.823359619036343e-08,2.590838841994687e-105
1783,1.805216887691881e-08,2.7583222854478857e-105
1784,1.7872546795405348e-08,2.9332839264061107e-105
1785,1.7694711983465263e-08,3.122892566712965e-105
1786,1.751864665746923e-08,3.31371622254371e-105
1787,1.7344333210737804e-08,3.52020832350565e-105
1788,1.717175421178117e-08,3.732573908509221e-105
1789,1.7000892402555495e-08,3.958694318592381e-105
1790,1.6831730696737596e-08,4.196342997852333e-105
1791,1.66642521780158e-08,4.47440210158355e-105
1792,1.649844009839873e-08,4.787942762077274e-105
1793,1.63342778765403e-08,5.1332697567541644e-105
1794,1.6171749096081416e-08,5.506745950563894e-105
1795,1.6010837504008696e-08,5.890696349580428e-105
1796,1.585152700902873e-08,6.319671454725902e-105
1797,1.5693801679959372e-08,6.8406491691589945e-105
1798,1.5537645744136165e-08,7.39317810803842e-105
1799,1.5383043585835508e-08,7.955522632661013e-105
1800,1.522997974471263e-08,8.622962696717644e-105
1801,1.5078438914255912e-08,9.342761688954634e-105
1802,1.492840594025608e-08,1.0060994864894443e-104
1803,1.4779865819290602e-08,1.0875341254462095e-104
1804,1.4632803697223702e-08,1.1797074844578449e-104
1805,1.4487204867720514e-08,1.2723193578002304e-104
1806,1.4343054770776863e-08,1.3646985702711618e-104
1807,1.4200338991262822e-08,1.4569598328660536e-104
1808,1.4059043257481614e-08,1.5493302557697612e-104
1809,1.3919153439742011e-08,1.649002977554578e-104
1810,1.3780655548945718e-08,1.7486730208825334e-104
1811,1.3643535735188285e-08,1.8622067020762287e-104
1812,1.3507780286373975e-08,1.9785027370241764e-104
1813,1.3373375626844869e-08,2.0963081134153078e-104
1814,1.3240308316022919e-08,2.2313680796668065e-104
1815,1.3108565047066243e-08,2.366116111895459e-104
1816,1.297813264553807e-08,2.504369027276453e-104
1817,1.2848998068089596e-08,2.661418657161892e-104
1818,1.2721148401155511e-08,2.8350661875911696e-104
1819,1.259457085966249e-08,3.0352659731128424e-104
1820,1.2469252785750989e-08,3.251654184729e-104
1821,1.2345181647509098e-08,3.4687708966036247e-104
1822,1.2222345037719687e-08,3.6920512799633515e-104
1823,1.2100730672619326e-08,3.9520291799687343e-104
1824,1.1980326390670247e-08,4.2460350084428106e-104
1825,1.186112015134383e-08,4.592634365490583e-104
1826,1.1743100033916847e-08,5.011281122281244e-104
1827,1.1626254236279248e-08,5.5526399267446655e-104
1828,1.1510571073753813e-08,6.096495793301219e-104
1829,1.1396038977927967e-08,6.666470042221399e-104
1830,1.1282646495496604e-08,7.287575114604915e-104
1831,1.117038228711707e-08,7.955037728091955e-104
1832,1.105923512627489e-08,8.640705231828566e-104
1833,1.0949193898161435e-08,9.322573904364761e-104
1834,1.0840247598562118e-08,1.0080678702905767e-103
1835,1.0732385332756225e-08,1.0857222832987093e-103
1836,1.0625596314427333e-08,1.1763432383612376e-103
1837,1.0519869864584536e-08,1.2800760594056162e-103
1838,1.0415195410494825e-08,1.3860260995427595e-103
1839,1.0311562484625483e-08,1.500742851032631e-103
1840,1.0208960723597638e-08,1.6174300506475654e-103
1841,1.0107379867149612e-08,1.7503558087687118e-103
1842,1.0006809757111146e-08,1.885979182928142e-103
1843,9.907240336387463e-09,2.0338430208967012e-103
1844,9.808661647953444e-09,2.1827865683208104e-103
1845,9.711063833858167e-09,2.3716956945856666e-103
1846,9.614437134238822e-09,2.588393557006698e-103
1847,9.518771886344993e-09,2.804363198261372e-103
1848,9.424058523572099e-09,3.032276576493739e-103
1849,9.330287574505005e-09,3.2628048042627225e-103
1850,9.237449661970594e-09,3.5140553683935256e-103
1851,9.145535502100282e-09,3.7962581081107665e-103
1852,9.054535903401516e-09,4.081737164096827e-103
1853,8.96444176583853e-09,4.3855539156966393e-103
1854,8.875244079922553e-09,4.699182123304944e-103
1855,8.786933925810598e-09,5.027658008903982e-103
1856,8.699502472413724e-09,5.356457521664352e-103
1857,8.61294097651367e-09,5.734298568613428e-103
1858,8.527240781888774e-09,6.180500784844115e-103
1859,8.442393318448093e-09,6.623448780538385e-103
1860,8.358390101374608e-09,7.128064739246752e-103
