iteration,prior mass,evidence
622,0.0019892452172651635,2.4981456892009877e-160
623,0.0019694518966397014,2.9987501095606517e-160
624,0.0019498555228451206,3.515071240159246e-160
625,0.0019304541362277093,4.0966577410137307e-160
626,0.0019112457966326377,4.688347396976306e-160
627,0.0018922285832099397,5.5248573570106984e-160
628,0.0018734005942224233,6.594919101972447e-160
629,0.0018547599468555032,7.675895036251754e-160
630,0.0018363047770289071,8.792405673810396e-160
631,0.001818033239210273,1.0062277901362814e-159
632,0.0017999435062305911,1.1327940087661778e-159
633,0.0017820337691014916,1.2791002901972124e-159
634,0.0017643022368343355,1.4309651456988158e-159
635,0.0017467471362611197,1.6218576528827002e-159
636,0.0017293667118571557,1.816053112930655e-159
637,0.0017121592255655228,2.014465667560968e-159
638,0.0016951229566232505,2.2419503969177597e-159
639,0.0016782562013892477,2.5013532837808186e-159
640,0.001661557273173934,2.785165480684421e-159
641,0.0016450245020705747,3.095587435213233e-159
642,0.0016286562347882806,3.414757204760408e-159
643,0.0016124508344866836,3.7309489483585957e-159
644,0.0015964066806122474,4.132655854079728e-159
645,0.001580522168736217,4.55419826364953e-159
646,0.0015647957103941666,4.981046285287837e-159
647,0.0015492257329271562,5.430719146405843e-159
648,0.001533810679324463,5.956333425179478e-159
649,0.0015185490080678835,6.502229065960333e-159
650,0.0015034391929775724,7.098205235211418e-159
651,0.0014884797230594294,7.750168851828938e-159
652,0.001473669102353996,8.523462926432377e-159
653,0.0014590058497868585,9.382029661238504e-159
654,0.0014444884990205433,1.0246965610402312e-158
655,0.0014301155983078744,1.120255847465428e-158
656,0.0014158857103468033,1.2179240958390404e-158
657,0.0014017974121366744,1.3597023051400304e-158
658,0.001387849294835929,1.5030142624710352e-158
659,0.0013740399636212118,1.6590824886530261e-158
660,0.0013603680375478939,1.8262669256579188e-158
661,0.0013468321494119735,2.1365596537887518e-158
662,0.0013334309456133593,2.567839205628268e-158
663,0.0013201630860205026,3.0393151603098837e-158
664,0.0013070272438363876,3.712124156697919e-158
665,0.001294022105465848,4.434706445501319e-158
666,0.0012811463703842113,5.1578609576707685e-158
667,0.0012683987510072388,6.094092175096936e-158
668,0.0012557779725623694,7.025263588303228e-158
669,0.0012432827729612404,8.001761320930519e-158
670,0.001230911902673481,9.113403261142315e-158
671,0.0012186641246017523,1.031260742483258e-157
672,0.0012065382139580404,1.1573834304718227e-157
673,0.0011945329581411752,1.3098055028824934e-157
674,0.0011826471566155727,1.4653063997691177e-157
675,0.0011708796207911744,1.639277663113921e-157
676,0.0011592291739045914,1.8250088851934013e-157
677,0.0011476946509014264,2.0165323250681144e-157
678,0.0011362748983197658,2.2068084876898242e-157
679,0.0011249687741748374,2.3964178301951195e-157
680,0.0011137751478448032,2.598414180528954e-157
681,0.0011026928999577027,2.8775014699597362e-157
682,0.0010917209222795108,3.1791867757523544e-157
683,0.0010808581176033184,3.48883029462966e-157
684,0.0010701033996396044,3.801507653497701e-157
685,0.0010594556929076101,4.130579225834386e-157
686,0.0010489139326277882,4.5694641274071305e-157
687,0.0010384770646153282,5.0598323690703444e-157
688,0.0010281440451747298,5.546590137209969e-157
689,0.0010179138409954387,6.073138183770851e-157
690,0.0010077854290485105,6.617235803243891e-157
691,0.000997757796484312,7.234422771373688e-157
692,0.0009878299405312295,8.068853456595661e-157
693,0.0009780008683953946,8.896440116107117e-157
694,0.0009682695971614017,9.74324448230091e-157
695,0.0009586351536940199,1.0944415280652186e-156
696,0.0009490965745408727,1.2290794448877913e-156
697,0.0009396529058360961,1.3637149412392626e-156
698,0.000930303203204949,1.5833571900640857e-156
699,0.0009210465316693785,1.8034151700331018e-156
700,0.0009118819655545162,2.0420817225750011e-156
701,0.0009028085883961136,2.3364212715174895e-156
702,0.0008938254928488935,2.664119691328605e-156
703,0.0008849317805958146,3.0083099467511165e-156
704,0.0008761265622582417,3.4156979898718237e-156
705,0.0008674089573070025,3.82432260458968e-156
706,0.0008587780939743372,4.230478778059387e-156
707,0.0008502331091667194,4.6344529063938006e-156
708,0.000841773148378549,5.058732526372054e-156
709,0.0008333973656066964,5.588753135319063e-156
710,0.0008251049232659046,6.34668583669377e-156
711,0.0008168949921050283,7.125122080968902e-156
712,0.0008087667511241114,8.641411887287689e-156
713,0.0008007193874922814,1.0410052593864048e-155
714,0.0007927520964664691,1.229715684598773e-155
715,0.0007848640813109316,1.5196666183085803e-155
716,0.0007770545532175816,1.8487208772466179e-155
717,0.0007693227312271008,2.194882448822717e-155
718,0.0007616678421508473,2.607935914671653e-155
719,0.0007540891204935333,3.0633910883787204e-155
720,0.0007465858083766792,3.530303411894195e-155
721,0.0007391571554628196,3.994380447087046e-155
722,0.0007318024188804728,4.485277015368348e-155
723,0.0007245208631498506,5.0112633686256205e-155
724,0.0007173117601093135,5.545921747017776e-155
725,0.000710174388842549,6.075458310295427e-155
726,0.0007031080356064829,6.677852478995137e-155
727,0.0006961119937599026,7.362187982328279e-155
728,0.0006891855636927931,8.0851626930854e-155
729,0.0006823280527563766,8.925004487160458e-155
730,0.0006755387751938444,9.995581524245206e-155
731,0.0006688170520717824,1.1218085810934209e-154
732,0.0006621622112122764,1.261730813584575e-154
733,0.0006555735871256958,1.4104318436532418e-154
734,0.0006490505209441411,1.571061070491561e-154
735,0.0006425923603555579,1.7443167042626318e-154
736,0.0006361984595385052,1.9377314414516375e-154
737,0.000629868179097574,2.1440512419887632e-154
738,0.0006236008859994445,2.35140084352468e-154
739,0.000617395953509584,2.574269820703279e-154
740,0.0006112527611295723,2.802017740575894e-154
741,0.0006051706945350532,3.031517368141123e-154
742,0.0005991491455142981,3.286485297419375e-154
743,0.000593187511907387,3.595606641470458e-154
744,0.0005872851975459907,4.0147347620093075e-154
745,0.0005814416121937556,4.482783831974941e-154
746,0.0005756561714872761,4.950023097400238e-154
747,0.0005699282968776604,5.443125657422744e-154
748,0.0005642574155726738,5.942284542847589e-154
749,0.0005586429604794611,6.489205853999411e-154
750,0.0005530843701478336,7.091657965634088e-154
751,0.0005475810887141261,7.719599265178956e-154
752,0.000542132565845609,8.368260719022066e-154
753,0.0005367382566854548,9.136287416659518e-154
754,0.0005313976217982529,9.951094145516342e-154
755,0.0005261101271160638,1.1065309113606958e-153
756,0.0005208752438850126,1.2177002699216331e-153
757,0.0005156924486124138,1.3327711270060572e-153
758,0.0005105612230144218,1.4523346254625685e-153
759,0.0005054810539642003,1.5859024998044033e-153
760,0.0005004514334406108,1.7215887013619907e-153
761,0.0004954718584774093,1.869749859369574e-153
762,0.0004905418311129505,2.0309617881408943e-153
763,0.0004856608583403892,2.2058753156824746e-153
764,0.00048082845205838073,2.3819145808332112e-153
765,0.00047604412902226933,2.559994211727174e-153
766,0.00047130741079576537,2.743950433853306e-153
767,0.0004666178237030984,3.376020921918622e-153
768,0.0004619748987816513,4.035278707223616e-153
769,0.0004573781717350623,4.86612115684908e-153
770,0.00045282718288679695,5.849306654586882e-153
771,0.00044832147713417755,6.824546224161828e-153
772,0.000443860603902874,7.794308204259839e-153
773,0.00043944411710184546,8.940982194843849e-153
774,0.0004350715750787321,1.0225433424632175e-152
775,0.00043074254057568753,1.180744981271006e-152
776,0.00042645658068565383,1.3386994413641858e-152
777,0.00042221326680907034,1.495207839745155e-152
778,0.0004180121746110129,1.6596170652031372e-152
779,0.00041385288397876164,1.8328678992851757e-152
780,0.0004097349789797868,2.0470115850888375e-152
781,0.00040565804782015684,2.265854382910323e-152
782,0.0004016216828033581,2.5190961120062062e-152
783,0.00039762548028952584,2.7933789173389537e-152
784,0.0003936690406550783,3.078395556392589e-152
785,0.0003897519682527548,3.3814172079860857e-152
786,0.00038587387137205064,3.7749274076428785e-152
787,0.0003820343622000467,4.241096876051169e-152
788,0.00037823305678262576,4.8570745455449574e-152
789,0.00037446957498607833,5.493948869964202e-152
790,0.0003707435404590882,6.168283783908486e-152
791,0.0003670545805950984,6.947235920014796e-152
792,0.0003634023264950478,7.776607625895354e-152
793,0.00035978641293048306,8.626190505832045e-152
794,0.00035620647830703403,9.566403448773498e-152
795,0.00035266216462825575,1.062981033179025e-151
796,0.0003491531174598264,1.1813733306266324e-151
797,0.00034567898589410494,1.2990105789669321e-151
798,0.0003422394225150394,1.423624126204024e-151
799,0.0003388340833634261,1.5846520582195475e-151
800,0.00033546262790251185,1.756208942743961e-151
801,0.00033212471898394095,2.0571812178267567e-151
802,0.00032882002281403995,2.3690994731312015e-151
803,0.00032554820892043796,2.7699443941589516e-151
804,0.0003223089501190191,3.2242324861986074e-151
805,0.00031910192248120326,3.6835825754200647e-151
806,0.00031592680530155527,4.2722918639006565e-151
807,0.00031278328106571065,4.9703531447260154e-151
808,0.0003096710354186262,5.9059138475625465e-151
809,0.0003065897571331437,7.100298977663418e-151
810,0.0003035391380788668,8.570254199858374e-151
811,0.0003005188731913479,1.0499419290571729e-150
812,0.00029752866044158134,1.3354165802111283e-150
813,0.0002945682008057998,1.636270583047234e-150
814,0.0002916371982355737,1.9504158440692948e-150
815,0.000288735359628203,2.3653874575935808e-150
816,0.0002858623947974087,2.945267372984553e-150
817,0.0002830180164443136,3.599096269571628e-150
818,0.000280201940128712,4.290502749370582e-150
819,0.0002774138842406257,4.979943227249185e-150
820,0.00027465356997214254,5.704797241128128e-150
821,0.00027192072128953476,6.45317440141646e-150
822,0.00026921506490565784,7.27380060006857e-150
823,0.00026653633025261806,8.088410199419679e-150
824,0.00026388424945471793,8.90079758260606e-150
825,0.00026125855730166754,9.916948865503842e-150
826,0.0002586589912220635,1.118490506346324e-149
827,0.00025608529125713156,1.2794325824415332e-149
828,0.0002535372000347304,1.4754862786286765e-149
829,0.00025101446274361446,1.7261330055469863e-149
830,0.00024851682710795185,1.9830048812277097e-149
831,0.00024604404336209853,2.2529232727023344e-149
832,0.0002435958642256188,2.580251938928455e-149
833,0.00024117204487855885,2.916577466529771e-149
834,0.00023877234293696414,3.2967100919993766e-149
835,0.00023639651842864072,3.718700136218138e-149
836,0.00023404433376915794,4.155216042788657e-149
837,0.00023171555373808968,4.66363881854373e-149
838,0.00022940994545549173,5.2321223943561745e-149
839,0.00022712727835861536,5.8469060147869e-149
840,0.0002248673241788482,6.513915120737479e-149
841,0.00022262985691888897,7.178180071233319e-149
842,0.00022041465283014714,8.120333106949793e-149
843,0.00021822149039036782,9.244698976003519e-149
844,0.0002160501502814794,1.0754953773622426e-148
845,0.00021390041536766149,1.228278215726475e-148
846,0.00021177207067363092,1.3814579736062898e-148
847,0.0002096649033631454,1.539973229645879e-148
848,0.00020757870271771752,1.7001677374769078e-148
849,0.00020551326011554428,1.8882483392375275e-148
850,0.00020346836901064417,2.075885907649786e-148
851,0.0002014438249122027,2.2797230603176266e-148
852,0.00019943942536412282,2.505338420576755e-148
853,0.00019745496992477945,2.7561783151413165e-148
854,0.0001954902601469749,3.0206394550950228e-148
855,0.00019354509955809383,3.38914337858941e-148
856,0.00019161929364045703,3.814163621529799e-148
857,0.00018971264981186754,4.303233764082093e-148
858,0.00018782497740635362,4.823215084128938e-148
859,0.0001859560876551017,5.434424558104975e-148
860,0.0001841057936675792,6.076609241863725e-148
861,0.00018227391041284545,6.909512046750786e-148
862,0.00018046025470104844,7.851122771263015e-148
863,0.00017866464516510524,8.973703822981887e-148
864,0.0001768869022425666,1.0197161941191263e-147
865,0.00017512684815765842,1.1944165621251339e-147
866,0.00017338430690350557,1.4134592545661415e-147
867,0.00017165910422453046,1.683864503919843e-147
868,0.0001699510675990275,2.0105220176783363e-147
869,0.00016826002622191084,2.4473411007513077e-147
870,0.00016658581098763354,2.902815143209264e-147
871,0.00016492825447327666,3.36214953405613e-147
872,0.00016328719092180806,3.8533211860377614e-147
873,0.00016166245622550477,4.3784955823249893e-147
874,0.00016005388790954318,4.9076991953689884e-147
875,0.00015846132511575126,5.461113656803124e-147
876,0.00015688460858652242,6.028979894413199e-147
877,0.00015532358064888985,6.651141163633751e-147
878,0.00015377808519875894,7.36887132573325e-147
879,0.00015224796768529672,8.234079134263516e-147
880,0.0001507330750954765,9.663039871921217e-147
881,0.00014923325593877739,1.1104333284096665e-146
882,0.00014774836023203364,1.2763012319803852e-146
883,0.00014627823948443712,1.5188683884812382e-146
884,0.000144822746682688,1.778656640440765e-146
885,0.00014338173627629318,2.1921228110060094e-146
886,0.00014195506416301115,2.6586238841449455e-146
887,0.0001405425876744417,3.1643252439400643e-146
888,0.00013914416556175865,3.8185867643675925e-146
889,0.0001377596579815859,4.613646811082527e-146
890,0.0001363889264820114,5.508429729462812e-146
891,0.00013503183398874292,6.4411379412028e-146
892,0.00013368824479140023,7.427006697701399e-146
893,0.0001323580245299439,8.500769319907757e-146
894,0.00013104104018123928,9.710277874876518e-146
895,0.00012973716004575404,1.1291714823102652e-145
896,0.0001284462537343878,1.2900448343222248e-145
897,0.0001271681921554341,1.450730379346718e-145
898,0.00012590284750166984,1.619891386506587e-145
899,0.0001246500932375751,1.8282715000087525e-145
900,0.00012340980408667956,2.0517845642687804e-145
901,0.0001221818560190345,3.0003394113724366e-145
902,0.00012096612623880994,4.011960207439479e-145
903,0.00011976249317201468,5.381701931222114e-145
904,0.00011857083645433903,6.750113802084106e-145
905,0.00011739103691911796,8.358184492531524e-145
906,0.00011622297658541522,1.0824374602991314e-144
907,0.00011506653864622381,1.3619532615781815e-144
908,0.00011392160745678613,1.695462998278806e-144
909,0.00011278806852302912,2.0655905073113634e-144
910,0.00011166580849011478,2.435749509525672e-144
911,0.0001105547151311046,2.8846219318658544e-144
912,0.00010945467733573676,3.4321846504622074e-144
913,0.00010836558509931485,4.1207808009051476e-144
914,0.000107287329511708,4.9618871596128495e-144
915,0.00010621980274645875,5.866947642848101e-144
916,0.00010516289805000093,6.86678958363292e-144
