iteration,prior mass,evidence
621,0.0020092374640700602,1.8418975282940725e-155
622,0.0019892452172651635,2.0371187571338567e-155
623,0.0019694518966397014,2.252294900769253e-155
624,0.0019498555228451206,2.5172535894789424e-155
625,0.0019304541362277093,2.8220930511823405e-155
626,0.0019112457966326377,3.1319631851133563e-155
627,0.0018922285832099397,3.5441806999880576e-155
628,0.0018734005942224233,3.956547708231501e-155
629,0.0018547599468555032,4.368399139093891e-155
630,0.0018363047770289071,4.78152783014183e-155
631,0.001818033239210273,5.197882943609081e-155
632,0.0017999435062305911,5.614579243960665e-155
633,0.0017820337691014916,6.100702784434269e-155
634,0.0017643022368343355,6.611400444924268e-155
635,0.0017467471362611197,7.557306312309238e-155
636,0.0017293667118571557,8.616972713730206e-155
637,0.0017121592255655228,9.734057359702757e-155
638,0.0016951229566232505,1.0840604203908061e-154
639,0.0016782562013892477,1.229668963419146e-154
640,0.001661557273173934,1.3846904412483305e-154
641,0.0016450245020705747,1.5428988509498312e-154
642,0.0016286562347882806,1.701498461766502e-154
643,0.0016124508344866836,1.9201938342278183e-154
644,0.0015964066806122474,2.1510512707445716e-154
645,0.001580522168736217,2.4048139228644857e-154
646,0.0015647957103941666,2.666403629666881e-154
647,0.0015492257329271562,2.947292982498145e-154
648,0.001533810679324463,3.2614547471765236e-154
649,0.0015185490080678835,3.580908149766705e-154
650,0.0015034391929775724,3.962903902576181e-154
651,0.0014884797230594294,4.39200961300696e-154
652,0.001473669102353996,4.903299173277548e-154
653,0.0014590058497868585,5.4649500363196985e-154
654,0.0014444884990205433,6.070177371988623e-154
655,0.0014301155983078744,6.897711878482955e-154
656,0.0014158857103468033,7.783530326136626e-154
657,0.0014017974121366744,8.797507662634597e-154
658,0.001387849294835929,9.857460116904512e-154
659,0.0013740399636212118,1.1285696727854064e-153
660,0.0013603680375478939,1.288703898481629e-153
661,0.0013468321494119735,1.52015550138841e-153
662,0.0013334309456133593,1.7938385716462715e-153
663,0.0013201630860205026,2.100177094161202e-153
664,0.0013070272438363876,2.434498466808232e-153
665,0.001294022105465848,2.8172756010562414e-153
666,0.0012811463703842113,3.2900816043666607e-153
667,0.0012683987510072388,3.79612498389731e-153
668,0.0012557779725623694,4.3232467924451545e-153
669,0.0012432827729612404,5.090868945062278e-153
670,0.001230911902673481,5.960623765725054e-153
671,0.0012186641246017523,6.900844141285526e-153
672,0.0012065382139580404,7.832972677662507e-153
673,0.0011945329581411752,8.88076249058538e-153
674,0.0011826471566155727,1.0101077384090481e-152
675,0.0011708796207911744,1.1371850898987334e-152
676,0.0011592291739045914,1.279980617063053e-152
677,0.0011476946509014264,1.4451942064985271e-152
678,0.0011362748983197658,1.619887678393833e-152
679,0.0011249687741748374,1.8260947120724923e-152
680,0.0011137751478448032,2.087821064855871e-152
681,0.0011026928999577027,2.349785117478368e-152
682,0.0010917209222795108,2.630118448435611e-152
683,0.0010808581176033184,2.9987370599708175e-152
684,0.0010701033996396044,3.376418322236526e-152
685,0.0010594556929076101,3.926316570084078e-152
686,0.0010489139326277882,4.742757288961681e-152
687,0.0010384770646153282,5.700282280746124e-152
688,0.0010281440451747298,6.6968158068766e-152
689,0.0010179138409954387,7.693665850850976e-152
690,0.0010077854290485105,8.86873945815602e-152
691,0.000997757796484312,1.00348359636059e-151
692,0.0009878299405312295,1.129029841565784e-151
693,0.0009780008683953946,1.2688349436192535e-151
694,0.0009682695971614017,1.452918302063228e-151
695,0.0009586351536940199,1.6377389018841002e-151
696,0.0009490965745408727,1.8510023902394835e-151
697,0.0009396529058360961,2.0664973636964194e-151
698,0.000930303203204949,2.3074935714799588e-151
699,0.0009210465316693785,2.594933100836571e-151
700,0.0009118819655545162,2.8842755576180995e-151
701,0.0009028085883961136,3.186778394185905e-151
702,0.0008938254928488935,3.54005025083809e-151
703,0.0008849317805958146,3.8935508387947e-151
704,0.0008761265622582417,4.284424617202714e-151
705,0.0008674089573070025,4.722204262211311e-151
706,0.0008587780939743372,5.220163036322793e-151
707,0.0008502331091667194,5.74546576634371e-151
708,0.000841773148378549,6.329378481259343e-151
709,0.0008333973656066964,6.915442778239584e-151
710,0.0008251049232659046,7.648958517876038e-151
711,0.0008168949921050283,8.63155617712733e-151
712,0.0008087667511241114,9.605383450059775e-151
713,0.0008007193874922814,1.0666047133812563e-150
714,0.0007927520964664691,1.1727553779151498e-150
715,0.0007848640813109316,1.2905650871776384e-150
716,0.0007770545532175816,1.413891267982347e-150
717,0.0007693227312271008,1.568349157851678e-150
718,0.0007616678421508473,1.7241191072306013e-150
719,0.0007540891204935333,1.8997495187126536e-150
720,0.0007465858083766792,2.095767605435107e-150
721,0.0007391571554628196,2.3031104465226035e-150
722,0.0007318024188804728,2.516956075446229e-150
723,0.0007245208631498506,2.7419239295546444e-150
724,0.0007173117601093135,3.085062231201241e-150
725,0.000710174388842549,3.448500504681447e-150
726,0.0007031080356064829,3.891589754615772e-150
727,0.0006961119937599026,4.366683333351022e-150
728,0.0006891855636927931,4.8563763559360345e-150
729,0.0006823280527563766,5.487244743528078e-150
730,0.0006755387751938444,6.175336642152501e-150
731,0.0006688170520717824,7.144478929485466e-150
732,0.0006621622112122764,8.119394905209863e-150
733,0.0006555735871256958,9.09734820347725e-150
734,0.0006490505209441411,1.0077973706200865e-149
735,0.0006425923603555579,1.1270235194663297e-149
736,0.0006361984595385052,1.249358291014313e-149
737,0.000629868179097574,1.3943961574715875e-149
738,0.0006236008859994445,1.5427521234582805e-149
739,0.000617395953509584,1.693532995850501e-149
740,0.0006112527611295723,1.8597877150445724e-149
741,0.0006051706945350532,2.0956886402664185e-149
742,0.0005991491455142981,2.347839155594466e-149
743,0.000593187511907387,2.668954782779232e-149
744,0.0005872851975459907,3.035276179820184e-149
745,0.0005814416121937556,3.403033473617643e-149
746,0.0005756561714872761,3.846498547020547e-149
747,0.0005699282968776604,4.2947141843513015e-149
748,0.0005642574155726738,4.795477654589104e-149
749,0.0005586429604794611,5.292415628730096e-149
750,0.0005530843701478336,5.857567064297656e-149
751,0.0005475810887141261,6.457780032512639e-149
752,0.000542132565845609,7.078159108360149e-149
753,0.0005367382566854548,7.77686452129562e-149
754,0.0005313976217982529,8.513300505623312e-149
755,0.0005261101271160638,9.36413708784892e-149
756,0.0005208752438850126,1.0634351096901234e-148
757,0.0005156924486124138,1.1957406226240692e-148
758,0.0005105612230144218,1.3277067475765318e-148
759,0.0005054810539642003,1.4596713433822993e-148
760,0.0005004514334406108,1.619562615908738e-148
761,0.0004954718584774093,1.7931510819638773e-148
762,0.0004905418311129505,1.9710212763283827e-148
763,0.0004856608583403892,2.180449371829765e-148
764,0.00048082845205838073,2.411466505607614e-148
765,0.00047604412902226933,2.696144489151493e-148
766,0.00047130741079576537,3.021162500619785e-148
767,0.0004666178237030984,3.352400809934042e-148
768,0.0004619748987816513,3.6813905599702235e-148
769,0.0004573781717350623,4.023665925273842e-148
770,0.00045282718288679695,4.487590301131085e-148
771,0.00044832147713417755,4.9649264814791296e-148
772,0.000443860603902874,5.448924683510492e-148
773,0.00043944411710184546,6.011528422261401e-148
774,0.0004350715750787321,6.644095588354455e-148
775,0.00043074254057568753,7.535770607897835e-148
776,0.00042645658068565383,8.436573965383817e-148
777,0.00042221326680907034,9.365999696150594e-148
778,0.0004180121746110129,1.0465284224313808e-147
779,0.00041385288397876164,1.251584566203737e-147
780,0.0004097349789797868,1.4577537076238687e-147
781,0.00040565804782015684,1.7235620392743515e-147
782,0.0004016216828033581,2.1559714799704474e-147
783,0.00039762548028952584,2.6440501371927614e-147
784,0.0003936690406550783,3.1536426480005315e-147
785,0.0003897519682527548,3.707982817174381e-147
786,0.00038587387137205064,4.3679376652859615e-147
787,0.0003820343622000467,5.042025618860184e-147
788,0.00037823305678262576,6.122991917810766e-147
789,0.00037446957498607833,7.383143506413525e-147
790,0.0003707435404590882,8.737937432112219e-147
791,0.0003670545805950984,1.0258649432764476e-146
792,0.0003634023264950478,1.203626969697434e-146
793,0.00035978641293048306,1.3830704643253018e-146
794,0.00035620647830703403,1.5718140591928815e-146
795,0.00035266216462825575,1.79196592983749e-146
796,0.0003491531174598264,2.110765766056485e-146
797,0.00034567898589410494,2.4495250014346185e-146
798,0.0003422394225150394,2.868671871800947e-146
799,0.0003388340833634261,3.287665187145258e-146
800,0.00033546262790251185,3.721280279980251e-146
801,0.00033212471898394095,4.173422017655897e-146
802,0.00032882002281403995,4.63165593154457e-146
803,0.00032554820892043796,5.196102168788061e-146
804,0.0003223089501190191,5.768012652154504e-146
805,0.00031910192248120326,6.381695891323075e-146
806,0.00031592680530155527,6.993252068110085e-146
807,0.00031278328106571065,7.635061338240772e-146
808,0.0003096710354186262,8.385713657696597e-146
809,0.0003065897571331437,9.212015324962767e-146
810,0.0003035391380788668,1.0031078267087667e-145
811,0.0003005188731913479,1.0971260228005803e-145
812,0.00029752866044158134,1.2051823272282018e-145
813,0.0002945682008057998,1.312321818206286e-145
814,0.0002916371982355737,1.4336142450087854e-145
815,0.000288735359628203,1.5836668398468848e-145
816,0.0002858623947974087,1.7322574417693835e-145
817,0.0002830180164443136,1.8878983940657764e-145
818,0.000280201940128712,2.044257194318921e-145
819,0.0002774138842406257,2.207846804002279e-145
820,0.00027465356997214254,2.449818881087412e-145
821,0.00027192072128953476,2.6998368972196604e-145
822,0.00026921506490565784,2.954309629123876e-145
823,0.00026653633025261806,3.231937237066755e-145
824,0.00026388424945471793,3.681490329603854e-145
825,0.00026125855730166754,4.138785548959211e-145
826,0.0002586589912220635,4.667251841904338e-145
827,0.00025608529125713156,5.385072166217891e-145
828,0.0002535372000347304,6.1848220837714724e-145
829,0.00025101446274361446,7.019912024078636e-145
830,0.00024851682710795185,8.423538124167633e-145
831,0.00024604404336209853,9.923623547882512e-145
832,0.0002435958642256188,1.150430032117434e-144
833,0.00024117204487855885,1.3453915158066772e-144
834,0.00023877234293696414,1.5424502676688843e-144
835,0.00023639651842864072,1.7587426359073764e-144
836,0.00023404433376915794,1.97832751733152e-144
837,0.00023171555373808968,2.1979564208931133e-144
838,0.00022940994545549173,2.4204375031959163e-144
839,0.00022712727835861536,2.662869651230065e-144
840,0.0002248673241788482,2.906020088033937e-144
841,0.00022262985691888897,3.1578502421628554e-144
842,0.00022041465283014714,3.449709044461225e-144
843,0.00021822149039036782,3.7400332144834187e-144
844,0.0002160501502814794,4.0705138734559425e-144
845,0.00021390041536766149,4.4073377719441616e-144
846,0.00021177207067363092,4.7650645154632573e-144
847,0.0002096649033631454,5.154358717014566e-144
848,0.00020757870271771752,5.544891912048901e-144
849,0.00020551326011554428,5.954603942650054e-144
850,0.00020346836901064417,6.401262535475004e-144
851,0.0002014438249122027,6.93976615641524e-144
852,0.00019943942536412282,7.515452197116002e-144
853,0.00019745496992477945,8.112079437839214e-144
854,0.0001954902601469749,8.706599974702899e-144
855,0.00019354509955809383,9.29581075591716e-144
856,0.00019161929364045703,1.0006278137305705e-143
857,0.00018971264981186754,1.0710989685382435e-143
858,0.00018782497740635362,1.1467227300201924e-143
859,0.0001859560876551017,1.231167005063104e-143
860,0.0001841057936675792,1.331062366457309e-143
861,0.00018227391041284545,1.43282644133524e-143
862,0.00018046025470104844,1.5360220997306122e-143
863,0.00017866464516510524,1.640783882314991e-143
864,0.0001768869022425666,1.7557454320888259e-143
865,0.00017512684815765842,1.8722239246596428e-143
866,0.00017338430690350557,1.99128815671374e-143
867,0.00017165910422453046,2.157855193694105e-143
868,0.0001699510675990275,2.394567462349923e-143
869,0.00016826002622191084,2.630721634723252e-143
870,0.00016658581098763354,2.873079375266581e-143
871,0.00016492825447327666,3.1463179673832346e-143
872,0.00016328719092180806,3.4297840358593768e-143
873,0.00016166245622550477,3.7427838450483673e-143
874,0.00016005388790954318,4.0895929366110984e-143
875,0.00015846132511575126,4.47854720156901e-143
876,0.00015688460858652242,4.901792744841931e-143
877,0.00015532358064888985,5.32128674699803e-143
878,0.00015377808519875894,5.766593566643107e-143
879,0.00015224796768529672,6.274154966355287e-143
880,0.0001507330750954765,6.970125144218072e-143
881,0.00014923325593877739,7.986824869744903e-143
882,0.00014774836023203364,9.065361669990851e-143
883,0.00014627823948443712,1.0283090994259081e-142
884,0.000144822746682688,1.1578732038499956e-142
885,0.00014338173627629318,1.2861773137613049e-142
886,0.00014195506416301115,1.417833819749895e-142
887,0.0001405425876744417,1.5513236384249604e-142
888,0.00013914416556175865,1.6888341699298646e-142
889,0.0001377596579815859,1.8324473766188758e-142
890,0.0001363889264820114,2.06467313236127e-142
891,0.00013503183398874292,2.3049892509842025e-142
892,0.00013368824479140023,2.559630749591689e-142
893,0.0001323580245299439,2.8279962258721907e-142
894,0.00013104104018123928,3.098475006271296e-142
895,0.00012973716004575404,3.3694448276500116e-142
896,0.0001284462537343878,3.640233333296936e-142
897,0.0001271681921554341,3.928863610543208e-142
898,0.00012590284750166984,4.219085821258737e-142
899,0.0001246500932375751,4.523332542326518e-142
900,0.00012340980408667956,4.913881120328924e-142
901,0.0001221818560190345,5.311051918530481e-142
902,0.00012096612623880994,5.8019236057701506e-142
903,0.00011976249317201468,6.368848884221716e-142
904,0.00011857083645433903,6.932573143745693e-142
905,0.00011739103691911796,7.515088880021997e-142
906,0.00011622297658541522,8.097231243413695e-142
907,0.00011506653864622381,8.717026916069758e-142
908,0.00011392160745678613,9.450930702329485e-142
909,0.00011278806852302912,1.0452943210486018e-141
910,0.00011166580849011478,1.150665090128199e-141
911,0.0001105547151311046,1.2555216543572908e-141
912,0.00010945467733573676,1.3652534296050084e-141
913,0.00010836558509931485,1.5163042679358267e-141
914,0.000107287329511708,1.7151131222816306e-141
915,0.00010621980274645875,1.918036203475528e-141
916,0.00010516289805000093,2.1314981630526957e-141
