iteration,prior mass,evidence
2471,1.8560229933292616e-11,3.639252244821894e-86
2472,1.8375552559802725e-11,3.8693227794219235e-86
2473,1.819271275688176e-11,4.104685413157899e-86
2474,1.801169224039719e-11,4.353643991314932e-86
2475,1.783247290814639e-11,4.6040204918504465e-86
2476,1.765503683804685e-11,4.8667580033925946e-86
2477,1.7479366286343755e-11,5.157519752702025e-86
2478,1.730544368583542e-11,5.461827062843216e-86
2479,1.7133251644116983e-11,5.778265936397491e-86
2480,1.6962772941840653e-11,6.101180706095262e-86
2481,1.6793990530994258e-11,6.435270109725435e-86
2482,1.6626887533195942e-11,6.768299342328115e-86
2483,1.646144723800679e-11,7.100196968616942e-86
2484,1.62976531012593e-11,7.468769912180381e-86
2485,1.6135488743403355e-11,7.841981112533075e-86
2486,1.5974937947868097e-11,8.214157756998953e-86
2487,1.581598465944006e-11,8.627864701956757e-86
2488,1.5658612982658053e-11,9.084936655673252e-86
2489,1.550280718022315e-11,9.59450060902881e-86
2490,1.5348551671425367e-11,1.0126729125574017e-85
2491,1.5195831030585175e-11,1.0662440942318041e-85
2492,1.504462998551128e-11,1.119905835903044e-85
2493,1.489493341597322e-11,1.1757339543847583e-85
2494,1.474672635218919e-11,1.2375915993837441e-85
2495,1.4599993973329412e-11,1.2991525478027976e-85
2496,1.4454721606033618e-11,1.3665776924564717e-85
2497,1.4310894722944119e-11,1.4341736083685118e-85
2498,1.416849894125265e-11,1.5062656839411957e-85
2499,1.4027520021262478e-11,1.586418597793818e-85
2500,1.3887943864964021e-11,1.6862754909531e-85
2501,1.3749756514625386e-11,1.788256269295909e-85
2502,1.361294415139643e-11,1.8951260751522572e-85
2503,1.3477493093926724e-11,2.0035305104554082e-85
2504,1.3343389796997741e-11,2.117100252455078e-85
2505,1.3210620850167937e-11,2.234537781075104e-85
2506,1.3079172976432086e-11,2.3581281321287392e-85
2507,1.2949033030893178e-11,2.482037077643039e-85
2508,1.2820187999448302e-11,2.614190428677916e-85
2509,1.2692624997486851e-11,2.77477799385933e-85
2510,1.2566331268602371e-11,2.9396437870914445e-85
2511,1.2441294183316775e-11,3.115199047545376e-85
2512,1.2317501237817245e-11,3.291869502885099e-85
2513,1.2194940052706159e-11,3.4740730187015077e-85
2514,1.2073598371762785e-11,3.6742222455316565e-85
2515,1.1953464060717995e-11,3.8763246917011423e-85
2516,1.1834525106040489e-11,4.0818844959544585e-85
2517,1.1716769613735722e-11,4.3144799496811097e-85
2518,1.1600185808156379e-11,4.5620680242357735e-85
2519,1.1484762030824664e-11,4.808545263778938e-85
2520,1.1370486739266739e-11,5.0693030806334883e-85
2521,1.1257348505858138e-11,5.328192441022577e-85
2522,1.1145336016681316e-11,5.632013094650498e-85
2523,1.1034438070393935e-11,5.961805488280457e-85
2524,1.0924643577109027e-11,6.335878283731745e-85
2525,1.0815941557285693e-11,6.726212320572484e-85
2526,1.07083211406314e-11,7.12214206674212e-85
2527,1.0601771565014841e-11,7.51893930377962e-85
2528,1.0496282175389584e-11,7.933807109134582e-85
2529,1.0391842422728834e-11,8.384414312519691e-85
2530,1.0288441862970217e-11,8.868312919436853e-85
2531,1.0186070155971666e-11,9.390643017055418e-85
2532,1.0084717064477094e-11,9.907897387754983e-85
2533,9.984372453092965e-12,1.04405049174414e-84
2534,9.885026287274447e-12,1.0970994211839834e-84
2535,9.786668632322207e-12,1.1497001248344603e-84
2536,9.68928965238882e-12,1.203587125996656e-84
2537,9.59287960949507e-12,1.2602982056936532e-84
2538,9.497428862556397e-12,1.3167960252578492e-84
2539,9.402927866418496e-12,1.3745116134582347e-84
2540,9.30936717090307e-12,1.4322302054738278e-84
2541,9.216737419862533e-12,1.492233356770842e-84
2542,9.125029350244622e-12,1.559527310917054e-84
2543,9.034233791165985e-12,1.6298927528205777e-84
2544,8.944341662994986e-12,1.7030190410864135e-84
2545,8.85534397644396e-12,1.7770442000362144e-84
2546,8.767231831670027e-12,1.8588887000758231e-84
2547,8.679996417385342e-12,1.948081912156072e-84
2548,8.593629009975718e-12,2.0386926842746782e-84
2549,8.508120972628504e-12,2.139721118039397e-84
2550,8.423463754468647e-12,2.243716278881959e-84
2551,8.339648889703814e-12,2.3494346867084716e-84
2552,8.256667996777711e-12,2.4560743376632552e-84
2553,8.174512777531838e-12,2.571142102833292e-84
2554,8.093175016375861e-12,2.691733982561403e-84
2555,8.012646579465829e-12,2.8817670619913925e-84
2556,7.932919413891e-12,3.070515087741661e-84
2557,7.853985546868321e-12,3.2624963501538557e-84
2558,7.775837084945365e-12,3.455562996290116e-84
2559,7.698466213210762e-12,3.648411380049022e-84
2560,7.62186519451289e-12,3.8514800240218122e-84
2561,7.546026368686072e-12,4.0591049320924776e-84
2562,7.470942151784473e-12,4.269234943319065e-84
2563,7.396605035323884e-12,4.529148501247536e-84
2564,7.32300758553066e-12,4.821803873338009e-84
2565,7.2501424425985396e-12,5.1205425249397225e-84
2566,7.17800231995246e-12,5.478237483601207e-84
2567,7.106580003520065e-12,5.847252704445499e-84
2568,7.035868351010216e-12,6.229199405730548e-84
2569,6.965860291198687e-12,6.609519884384876e-84
2570,6.896548823221205e-12,7.0025539922762255e-84
2571,6.827927015873164e-12,7.478319951315763e-84
2572,6.759988006916693e-12,7.958596310619639e-84
2573,6.692725002394231e-12,8.457605791581131e-84
2574,6.6261312759493215e-12,8.951753641538568e-84
2575,6.560200168153779e-12,9.44185717252914e-84
2576,6.494925085841903e-12,9.973679314220216e-84
2577,6.4302995014510896e-12,1.050311820592757e-83
2578,6.366316952369e-12,1.1051669336504644e-83
2579,6.302971040287451e-12,1.1602666437038247e-83
2580,6.2402554305624016e-12,1.2263060535437748e-83
2581,6.178163851580661e-12,1.2973872080953804e-83
2582,6.116690094132544e-12,1.3693544069042775e-83
2583,6.0558280107911205e-12,1.4471219811335583e-83
2584,5.995571515297294e-12,1.5245513805153727e-83
2585,5.935914581951324e-12,1.614414539282792e-83
2586,5.876851245010183e-12,1.7141965413532294e-83
2587,5.818375598090914e-12,1.8142866287132825e-83
2588,5.7604817935801365e-12,1.925792777396884e-83
2589,5.703164042049115e-12,2.039332789177719e-83
2590,5.646416611674971e-12,2.1536093458758985e-83
2591,5.590233827667337e-12,2.2751882639322827e-83
2592,5.5346100717010135e-12,2.399234062738402e-83
2593,5.4795397813540704e-12,2.5404016635080433e-83
2594,5.425017449551542e-12,2.6815382292814597e-83
2595,5.37103762401485e-12,2.8411788663015845e-83
2596,5.317594906716421e-12,3.0156755943624367e-83
2597,5.264683953340025e-12,3.201734332554917e-83
2598,5.212299472746197e-12,3.3946524679859805e-83
2599,5.160436226443259e-12,3.604343454496285e-83
2600,5.109089028063325e-12,3.8183485152916176e-83
2601,5.058252742843785e-12,4.035692094785433e-83
2602,5.007922287113773e-12,4.250985276447055e-83
2603,4.9580926277857365e-12,4.480794889290924e-83
2604,4.908758781852254e-12,4.71684176480943e-83
2605,4.859915815887585e-12,4.951419839377783e-83
2606,4.8115588455544655e-12,5.184140624610674e-83
2607,4.76368303511553e-12,5.419686560574618e-83
2608,4.716283596949873e-12,5.677408701318716e-83
2609,4.669355791074143e-12,5.9462569034063774e-83
2610,4.622894924668662e-12,6.223896698928876e-83
2611,4.576896351608091e-12,6.501911450732737e-83
2612,4.531355471996758e-12,6.869446110141689e-83
2613,4.486267731708782e-12,7.256226761767846e-83
2614,4.4416286219325295e-12,7.675660382660727e-83
2615,4.397433678719856e-12,8.10026318399574e-83
2616,4.353678482539579e-12,8.556218875699618e-83
2617,4.310358657835633e-12,9.033867070084924e-83
2618,4.267469872589465e-12,9.545192568074197e-83
2619,4.225007837886776e-12,1.006231798412515e-82
2620,4.182968307488743e-12,1.0601915464082008e-82
2621,4.141347077407262e-12,1.1204162493759724e-82
2622,4.100139985484672e-12,1.1812173349061679e-82
2623,4.059342910977409e-12,1.2511151969415242e-82
2624,4.018951774144056e-12,1.323606543999397e-82
2625,3.97896253583724e-12,1.3953910290179935e-82
2626,3.939371197099822e-12,1.467441955301431e-82
2627,3.9001737987649476e-12,1.541616959902325e-82
2628,3.861366421060091e-12,1.6215375913978767e-82
2629,3.822945183215171e-12,1.7051154450138736e-82
2630,3.7849062430743565e-12,1.7959586681605753e-82
2631,3.7472457967119625e-12,1.8877209481883486e-82
2632,3.7099600780519416e-12,1.980021974010388e-82
2633,3.673045358491383e-12,2.0798268965763363e-82
2634,3.636497946527541e-12,2.1794679111331476e-82
2635,3.6003141873887774e-12,2.2819059791382037e-82
2636,3.5644904626690374e-12,2.3852538705694025e-82
2637,3.52902318996597e-12,2.5032126561608086e-82
2638,3.4939088225227743e-12,2.620483203696021e-82
2639,3.4591438488734187e-12,2.742351456431984e-82
2640,3.4247247924915922e-12,2.866057297067122e-82
2641,3.3906482114429497e-12,2.998755525197774e-82
2642,3.3569106980410013e-12,3.164988623201895e-82
2643,3.3235088785063035e-12,3.337513820999486e-82
2644,3.2904394126290445e-12,3.510564886682908e-82
2645,3.2576989934351024e-12,3.690686340608767e-82
2646,3.2252843468552502e-12,3.873486164976353e-82
2647,3.1931922313978407e-12,4.057635937129116e-82
2648,3.1614194378245623e-12,4.258369197498089e-82
2649,3.1299627888296025e-12,4.461139475498557e-82
2650,3.0988191387218256e-12,4.6660426711610906e-82
2651,3.0679853731102787e-12,4.8895423049407765e-82
2652,3.037458408592717e-12,5.1142751440264904e-82
2653,3.007235192447227e-12,5.435463744796398e-82
2654,2.9773127023270306e-12,5.76241368109368e-82
2655,2.947687945958158e-12,6.118790458137811e-82
2656,2.918357960840307e-12,6.476153152548283e-82
2657,2.8893198139505023e-12,6.836610021044981e-82
2658,2.8605706014498777e-12,7.196361377229597e-82
2659,2.8321074483932048e-12,7.567468741405571e-82
2660,2.8039275084414685e-12,7.939916679698236e-82
2661,2.7760279635772007e-12,8.320136571896628e-82
2662,2.7484060238226446e-12,8.711903143755605e-82
2663,2.7210589269608267e-12,9.106481305824228e-82
2664,2.693983938259252e-12,9.524152669185385e-82
2665,2.6671783501965065e-12,9.955776663154016e-82
2666,2.6406394821914275e-12,1.0383745946716574e-81
2667,2.6143646803351082e-12,1.0815577015496588e-81
2668,2.5883513171254756e-12,1.1261320178915289e-81
2669,2.5625967912045136e-12,1.1727951130448412e-81
2670,2.537098527098185e-12,1.2195886850973463e-81
2671,2.5118539749588134e-12,1.2665072933409777e-81
2672,2.486860610310165e-12,1.3176093303792864e-81
2673,2.4621159337949297e-12,1.374354589501531e-81
2674,2.4376174709248527e-12,1.4305396064743877e-81
2675,2.413362771833214e-12,1.4915842644435918e-81
2676,2.389349411029901e-12,1.5617493685264135e-81
2677,2.365574987158831e-12,1.6312452300977545e-81
2678,2.342037122757787e-12,1.7030294453189738e-81
2679,2.3187334640207317e-12,1.7830942708018745e-81
2680,2.2956616805623547e-12,1.8660428951786996e-81
2681,2.2728194651850995e-12,1.9526528404865848e-81
2682,2.2502045336483773e-12,2.0499986923194728e-81
2683,2.2278146244402045e-12,2.148679981618804e-81
2684,2.205647498550986e-12,2.250860376454902e-81
2685,2.183700939249669e-12,2.360863560054355e-81
2686,2.1619727518620412e-12,2.4713006121548984e-81
2687,2.140460763551242e-12,2.593123083736293e-81
2688,2.1191628231005284e-12,2.719194639501604e-81
2689,2.0980768006980924e-12,2.848820307790066e-81
2690,2.0772005877241373e-12,2.9908227484752903e-81
2691,2.056532096539953e-12,3.1323821046645795e-81
2692,2.0360692602792052e-12,3.277740377966497e-81
2693,2.0158100326412228e-12,3.4216855931172397e-81
2694,1.9957523876863443e-12,3.57274461237683e-81
2695,1.9758943196333746e-12,3.7277325294159857e-81
2696,1.9562338426589448e-12,3.885144439997909e-81
2697,1.9367689906989884e-12,4.042676797873099e-81
2698,1.9174978172520745e-12,4.198950629253838e-81
2699,1.8984183951848126e-12,4.373449191909741e-81
2700,1.8795288165390832e-12,4.570675147149249e-81
2701,1.8608271923412872e-12,4.777705073582276e-81
2702,1.842311652413426e-12,4.987130542861266e-81
2703,1.8239803451860648e-12,5.196693914660704e-81
2704,1.8058314375132171e-12,5.422540003571686e-81
2705,1.787863114488979e-12,5.647966131704205e-81
2706,1.770073579266087e-12,5.934112614733113e-81
2707,1.7524610528761815e-12,6.2214442615522445e-81
2708,1.735023774051959e-12,6.5160171041617985e-81
2709,1.7177599990509934e-12,6.847014725611704e-81
2710,1.7006680014814045e-12,7.195801215116864e-81
2711,1.6837460721291977e-12,7.573086275008143e-81
2712,1.6669925187873243e-12,7.993662373885399e-81
2713,1.6504056660865006e-12,8.444945435431979e-81
2714,1.6339838553276224e-12,8.911794327199522e-81
2715,1.6177254443159404e-12,9.391321269987852e-81
2716,1.6016288071967933e-12,9.87658229745123e-81
2717,1.5856923342930612e-12,1.0396084185812604e-80
2718,1.5699144319441785e-12,1.0923394926349144e-80
2719,1.554293522346751e-12,1.1458625022059187e-80
2720,1.5388280433968128e-12,1.202195026952357e-80
2721,1.5235164485335697e-12,1.2751914910173367e-80
2722,1.5083572065847867e-12,1.352724964427874e-80
2723,1.4933488016136252e-12,1.4353405917362357e-80
2724,1.4784897327670918e-12,1.5258194608776491e-80
2725,1.463778514125909e-12,1.6166608482762366e-80
2726,1.449213674555958e-12,1.7155086266165703e-80
2727,1.43479375756115e-12,1.8137607913716194e-80
2728,1.4205173211377586e-12,1.911924306083062e-80
2729,1.4063829376302543e-12,2.0119316125632423e-80
2730,1.3923891935884977e-12,2.1232987984618268e-80
2731,1.378534689626433e-12,2.2336312362493092e-80
2732,1.3648180402821088e-12,2.3461578798360646e-80
2733,1.3512378738791699e-12,2.459508303570286e-80
2734,1.3377928323896494e-12,2.5726923057353382e-80
2735,1.3244815712981989e-12,2.687384768439641e-80
2736,1.3113027594676214e-12,2.800985962049657e-80
2737,1.2982550790057418e-12,2.9316374148003766e-80
2738,1.2853372251336503e-12,3.061560278384213e-80
2739,1.2725479060551855e-12,3.1912224422809895e-80
2740,1.2598858428277908e-12,3.3313985967285386e-80
2741,1.2473497692345828e-12,3.470185991993367e-80
2742,1.23493843165776e-12,3.60854875829189e-80
2743,1.2226505889532259e-12,3.7480446325054316e-80
2744,1.2104850123264619e-12,3.890503258186307e-80
2745,1.1984404852096756e-12,4.033972178380987e-80
2746,1.1865158031401098e-12,4.177309869766579e-80
2747,1.1747097736396286e-12,4.329394517128626e-80
2748,1.1630212160954354e-12,4.494554293368157e-80
2749,1.1514489616420434e-12,4.6695695361119594e-80
2750,1.1399918530443554e-12,4.8462419648109816e-80
2751,1.1286487445819683e-12,5.03253013339963e-80
2752,1.117418501934587e-12,5.23406670245902e-80
2753,1.1063000020685806e-12,5.433877290239826e-80
2754,1.0952921331247048e-12,5.633029895998586e-80
2755,1.084393794306884e-12,5.8317005306523405e-80
2756,1.0736038957721622e-12,6.045743490477593e-80
2757,1.0629213585216866e-12,6.276500215925622e-80
2758,1.0523451142928377e-12,6.520253504809138e-80
2759,1.0418741054523715e-12,6.770458106556797e-80
2760,1.0315072848906821e-12,7.018419386720557e-80
2761,1.0212436159170775e-12,7.277512859242102e-80
2762,1.0110820721561003e-12,7.551187496244618e-80
2763,1.0010216374449134e-12,7.83014757479049e-80
2764,9.91061305731655e-13,8.17660824128495e-80
2765,9.812000809748604e-13,8.52017413339093e-80
2766,9.714369770438292e-13,8.863711263263394e-80
2767,9.61771017620036e-13,9.204236273491238e-80
2768,9.522012360994867e-13,9.566492015147188e-80
2769,9.427266754960477e-13,9.989597373209853e-80
2770,9.333463883457698e-13,1.044860555689207e-79
2771,9.240594366121144e-13,1.0904894769282924e-79
2772,9.148648915921756e-13,1.1420491292327737e-79
2773,9.057618338237826e-13,1.1935865260618607e-79
2774,8.967493529935794e-13,1.2471149506315749e-79
2775,8.878265478459658e-13,1.3127066946938246e-79
2776,8.789925260929949e-13,1.3856264361242977e-79
2777,8.702464043251326e-13,1.4615555690325607e-79
2778,8.615873079229075e-13,1.5374309417241738e-79
2779,8.530143709694695e-13,1.625599224847195e-79
2780,8.445267361639731e-13,1.715584141251714e-79
2781,8.361235547358707e-13,1.8063459291390924e-79
2782,8.27803986360011e-13,1.899851644010285e-79
2783,8.195671990726291e-13,2.0031847845257993e-79
2784,8.114123691881265e-13,2.1136772782339213e-79
2785,8.03338681216722e-13,2.2312729473884503e-79
2786,7.95345327782893e-13,2.353354419505686e-79
2787,7.874315095446296e-13,2.4830576657335676e-79
2788,7.795964351135185e-13,2.615324274608439e-79
2789,7.718393209755818e-13,2.747950117434503e-79
2790,7.641593914129471e-13,2.8858296944417663e-79
2791,7.565558784262526e-13,3.03082174317524e-79
2792,7.49028021657866e-13,3.176410613660515e-79
2793,7.415750683158399e-13,3.3294994450174754e-79
2794,7.341962730986241e-13,3.4957957641880425e-79
2795,7.26890898120553e-13,3.6952797961682524e-79
2796,7.196582128380358e-13,3.911058775360239e-79
2797,7.124974939765222e-13,4.127240419626724e-79
2798,7.054080254581535e-13,4.346324330800827e-79
2799,6.983890983301753e-13,4.5842966500396463e-79
2800,6.914400106940203e-13,4.828951225067395e-79
2801,6.845600676351367e-13,5.08499714532937e-79
2802,6.777485811534877e-13,5.354779693528185e-79
2803,6.71004870094744e-13,5.65486986036323e-79
2804,6.643282600821847e-13,5.964949558899628e-79
2805,6.5771808344924e-13,6.305307675477313e-79
2806,6.511736791727428e-13,6.733765709052413e-79
2807,6.446943928068071e-13,7.172259514250219e-79
2808,6.382795764174015e-13,7.667456683395314e-79
2809,6.319285885175368e-13,8.168851596997015e-79
2810,6.256407940031327e-13,8.673730109965371e-79
2811,6.194155640895003e-13,9.202485916800324e-79
2812,6.132522762484559e-13,9.73082850370652e-79
2813,6.071503141460839e-13,1.0284115170025107e-78
2814,6.011090675810846e-13,1.0889620059159728e-78
2815,5.951279324237714e-13,1.157888549268698e-78
2816,5.8920631055564e-13,1.2334084139092367e-78
2817,5.833436098095712e-13,1.3113106652779877e-78
