iteration,prior mass,evidence
2951,1.52745997522648e-13,7.389236021230168e-73
2952,1.512261494531488e-13,7.623687327477377e-73
2953,1.4972142412461659e-13,7.858862310469738e-73
2954,1.482316710632656e-13,8.100250494569742e-73
2955,1.4675674129254726e-13,8.370124589427198e-73
2956,1.4529648731825636e-13,8.647429945634299e-73
2957,1.438507631137776e-13,8.924472133783637e-73
2958,1.4241942410548675e-13,9.208032355404265e-73
2959,1.410023271582892e-13,9.499522249423947e-73
2960,1.3959933056130979e-13,9.788391700391157e-73
2961,1.382102940137202e-13,1.0079400745187513e-72
2962,1.368350786107071e-13,1.0385319812386983e-72
2963,1.3547354682958517e-13,1.0699636873483123e-72
2964,1.3412556251604073e-13,1.1045855782273862e-72
2965,1.3279099087052004e-13,1.143542193877201e-72
2966,1.3146969843474545e-13,1.1843590342885333e-72
2967,1.3016155307837278e-13,1.2257673221921234e-72
2968,1.2886642398577675e-13,1.2742325399423133e-72
2969,1.2758418164296788e-13,1.3265099208418264e-72
2970,1.2631469782464424e-13,1.3791115749977382e-72
2971,1.2505784558136525e-13,1.4338533288142838e-72
2972,1.2381349922686003e-13,1.4953827731225912e-72
2973,1.2258153432545534e-13,1.5609709380290565e-72
2974,1.2136182767963523e-13,1.6272395269020388e-72
2975,1.2015425731771786e-13,1.6958513567925052e-72
2976,1.1895870248166113e-13,1.7647719442102393e-72
2977,1.1777504361498558e-13,1.8355050824961362e-72
2978,1.1660316235081733e-13,1.9071002847540162e-72
2979,1.1544294150005416e-13,1.9846643954067283e-72
2980,1.1429426503964337e-13,2.0690551015659348e-72
2981,1.131570181009825e-13,2.157965130722404e-72
2982,1.1203108695842915e-13,2.2461214840972613e-72
2983,1.1091635901793159e-13,2.340739761554637e-72
2984,1.0981272280576603e-13,2.435610711064022e-72
2985,1.0872006795739197e-13,2.5326128220766033e-72
2986,1.0763828520641439e-13,2.6317324165950296e-72
2987,1.0656726637365594e-13,2.7309087751503316e-72
2988,1.0550690435634157e-13,2.830257649695814e-72
2989,1.044570931173852e-13,2.930178568396181e-72
2990,1.0341772767478878e-13,3.0338470526822197e-72
2991,1.023887040911412e-13,3.137394565494723e-72
2992,1.0136991946322696e-13,3.2423852589817934e-72
2993,1.003612719117346e-13,3.3492509411492367e-72
2994,9.936266057106774e-14,3.459479903719515e-72
2995,9.837398557926082e-14,3.571341729145243e-72
2996,9.739514806799009e-14,3.685152387134666e-72
2997,9.642605015268938e-14,3.803803301368574e-72
2998,9.546659492275891e-14,3.922084421344977e-72
2999,9.451668643187682e-14,4.045765671001985e-72
3000,9.357622968840175e-14,4.1808006992941864e-72
3001,9.264513064587597e-14,4.3172349329158975e-72
3002,9.172329619361964e-14,4.4635550098691865e-72
3003,9.081063414741868e-14,4.608720164444028e-72
3004,8.990705324030856e-14,4.756038181531138e-72
3005,8.901246311344496e-14,4.905894839696512e-72
3006,8.81267743070703e-14,5.087895983345095e-72
3007,8.724989825156528e-14,5.273101557763692e-72
3008,8.638174725859421e-14,5.478974273143188e-72
3009,8.552223451233372e-14,5.683920749633799e-72
3010,8.467127406079322e-14,5.888944171302553e-72
3011,8.382878080721875e-14,6.111466935296933e-72
3012,8.299467050158224e-14,6.345493656998849e-72
3013,8.216885973215863e-14,6.588389674163724e-72
3014,8.135126591718224e-14,6.831672722820453e-72
3015,8.05418072965908e-14,7.095733480934224e-72
3016,7.974040292384712e-14,7.360915560689843e-72
3017,7.89469726578464e-14,7.631865632524601e-72
3018,7.81614371549011e-14,7.900218970591419e-72
3019,7.738371786080575e-14,8.167320186800928e-72
3020,7.661373700298343e-14,8.442926736757486e-72
3021,7.58514175827061e-14,8.734460858785238e-72
3022,7.509668336739705e-14,9.044297260818538e-72
3023,7.434945888300525e-14,9.36055924709725e-72
3024,7.360966940646009e-14,9.68461220825235e-72
3025,7.287724095819692e-14,1.0081453558805282e-71
3026,7.215210029476081e-14,1.0494154562621648e-71
3027,7.143417490148139e-14,1.0906419147719818e-71
3028,7.072339298522052e-14,1.131977902102272e-71
3029,7.00196834671948e-14,1.1744420601855274e-71
3030,6.932297597586547e-14,1.2177541306062853e-71
3031,6.863320083990332e-14,1.2607331543324563e-71
3032,6.795028908121944e-14,1.3069168276075525e-71
3033,6.727417240806935e-14,1.3574417038629082e-71
3034,6.660478320822182e-14,1.4111363157066896e-71
3035,6.594205454219929e-14,1.4706724878439954e-71
3036,6.528592013658311e-14,1.53055763057448e-71
3037,6.463631437738548e-14,1.590488338263176e-71
3038,6.399317230348957e-14,1.6546778073466283e-71
3039,6.335642960015162e-14,1.7210619286641902e-71
3040,6.27260225925711e-14,1.7874060712244364e-71
3041,6.210188823952148e-14,1.855622273269644e-71
3042,6.148396412704756e-14,1.926231022697793e-71
3043,6.087218846222337e-14,2.0000844412845213e-71
3044,6.026650006697219e-14,2.0735211843379788e-71
3045,5.966683837195015e-14,2.146254416083342e-71
3046,5.907314341048764e-14,2.2212795826506476e-71
3047,5.848535581259417e-14,2.2962495527718653e-71
3048,5.79034167990197e-14,2.3709930695152086e-71
3049,5.732726817537835e-14,2.4472863123164182e-71
3050,5.675685232632723e-14,2.522845694893052e-71
3051,5.6192112209806264e-14,2.6004981109320736e-71
3052,5.56329913513334e-14,2.688647231643702e-71
3053,5.507943383835645e-14,2.7780193514593703e-71
3054,5.453138431466321e-14,2.8682907759694573e-71
3055,5.398878797484422e-14,2.9623553283042885e-71
3056,5.345159055881371e-14,3.060784887985653e-71
3057,5.291973834638203e-14,3.1590659827520465e-71
3058,5.239317815188511e-14,3.2608440499857993e-71
3059,5.1871857318864316e-14,3.363883004636853e-71
3060,5.1355723714802096e-14,3.472762736214295e-71
3061,5.084472572590813e-14,3.593302845256328e-71
3062,5.033881225195731e-14,3.715080898449542e-71
3063,4.9837932701181015e-14,3.8379479605454715e-71
3064,4.9342036985206416e-14,3.963602448868072e-71
3065,4.885107551404901e-14,4.095033585731916e-71
3066,4.8364999191152203e-14,4.229314796392892e-71
3067,4.788375940847881e-14,4.36393303378738e-71
3068,4.74073080416497e-14,4.4979509854893194e-71
3069,4.693559744513081e-14,4.631576481120462e-71
3070,4.646858044746973e-14,4.7674771083559546e-71
3071,4.6006210346577177e-14,4.9037840073518496e-71
3072,4.5548440905058074e-14,5.043548476897309e-71
3073,4.509522634558648e-14,5.184262556268601e-71
3074,4.464652134632909e-14,5.334699495776285e-71
3075,4.420228103641173e-14,5.485996091697047e-71
3076,4.376246099143337e-14,5.643460348038691e-71
3077,4.332701722902314e-14,5.810066684239907e-71
3078,4.289590620444164e-14,5.979177133034964e-71
3079,4.2469084806227434e-14,6.166737617993263e-71
3080,4.204651035188472e-14,6.362629281895617e-71
3081,4.1628140583616225e-14,6.561041452588417e-71
3082,4.121393366409618e-14,6.76440331674709e-71
3083,4.080384817228774e-14,6.968016942197132e-71
3084,4.039784309929971e-14,7.186930935661329e-71
3085,3.999587784428659e-14,7.40409105924569e-71
3086,3.9597912210388055e-14,7.625532180519968e-71
3087,3.9203906400708785e-14,7.851688014025307e-71
3088,3.881382101433975e-14,8.079477113116104e-71
3089,3.8427617042416975e-14,8.311338459276509e-71
3090,3.80452558642217e-14,8.568058151536051e-71
3091,3.76666992433172e-14,8.8228693270855e-71
3092,3.7291909323726044e-14,9.091475863030767e-71
3093,3.6920848626144094e-14,9.36482407022395e-71
3094,3.6553480044192106e-14,9.651325057893395e-71
3095,3.6189766840706e-14,9.936003199589388e-71
3096,3.582967264406207e-14,1.0223404815716382e-70
3097,3.547316144454084e-14,1.0527453274985409e-70
3098,3.5120197590725e-14,1.0855180191510245e-70
3099,3.477074578593529e-14,1.119051753010785e-70
3100,3.442477108469977e-14,1.1533682447364408e-70
3101,3.4082238889260116e-14,1.189628908631072e-70
3102,3.3743114946111477e-14,1.2291222774674476e-70
3103,3.340736534257668e-14,1.2713410702638263e-70
3104,3.307495650341583e-14,1.316154033750741e-70
3105,3.274585518746775e-14,1.3620584184929247e-70
3106,3.242002848432685e-14,1.4080833266136993e-70
3107,3.2097443811051035e-14,1.457176263456251e-70
3108,3.1778068908904405e-14,1.506715063210538e-70
3109,3.146187184013037e-14,1.5561923736042027e-70
3110,3.114882098475865e-14,1.6054430084384646e-70
3111,3.083888503744296e-14,1.657316814154209e-70
3112,3.053203300433006e-14,1.7090963326485144e-70
3113,3.022823419996115e-14,1.760449850541681e-70
3114,2.99274582442024e-14,1.811877407560181e-70
3115,2.962967505920782e-14,1.8629253190843573e-70
3116,2.9334854866410523e-14,1.9137088850282835e-70
3117,2.904296818354567e-14,1.966562595884109e-70
3118,2.875398582170182e-14,2.0319205494266378e-70
3119,2.846787888240178e-14,2.1008294954182997e-70
3120,2.8184618754713393e-14,2.174132496709056e-70
3121,2.7904177112387636e-14,2.2571563497036995e-70
3122,2.7626525911026772e-14,2.3420453776450655e-70
3123,2.7351637385279098e-14,2.432424688347154e-70
3124,2.7079484046063155e-14,2.5250757153770357e-70
3125,2.6810038677818034e-14,2.621130717764369e-70
3126,2.6543274335782466e-14,2.7176594754705455e-70
3127,2.6279164343300043e-14,2.8204380304638618e-70
3128,2.601768228915123e-14,2.93453854041477e-70
3129,2.5758802024912903e-14,3.055296790285169e-70
3130,2.5502497662342712e-14,3.175735007101918e-70
3131,2.5248743570791e-14,3.299973797001885e-70
3132,2.4997514374636964e-14,3.423890531119808e-70
3133,2.4748784950751814e-14,3.553807566284497e-70
3134,2.4502530425985708e-14,3.687109488579173e-70
3135,2.4258726174681047e-14,3.8213264255680604e-70
3136,2.4017347816209608e-14,3.956881654849047e-70
3137,2.377837121253423e-14,4.095610750398022e-70
3138,2.3541772465795565e-14,4.234356650504944e-70
3139,2.3307527915921606e-14,4.3717437924384796e-70
3140,2.3075614138262324e-14,4.511779382995374e-70
3141,2.284600794124653e-14,4.650973602652274e-70
3142,2.2618686364063264e-14,4.79254339975816e-70
3143,2.2393626674365454e-14,4.933325035134229e-70
3144,2.2170806365996417e-14,5.074403467714455e-70
3145,2.1950203156739794e-14,5.2143976603081315e-70
3146,2.1731794986090664e-14,5.3540951958431776e-70
3147,2.1515560013050108e-14,5.5000033696403933e-70
3148,2.1301476613940473e-14,5.6459675568856395e-70
3149,2.10895233802436e-14,5.795764678493304e-70
3150,2.0879679116459336e-14,5.948457950152467e-70
3151,2.0671922837986508e-14,6.101986023600252e-70
3152,2.0466233769024215e-14,6.25706697627993e-70
3153,2.0262591340494e-14,6.431987502531726e-70
3154,2.0060975187983458e-14,6.608958413856785e-70
3155,1.9861365149709177e-14,6.788914030053263e-70
3156,1.966374126450113e-14,6.973885994946059e-70
3157,1.946808376980597e-14,7.15743549264938e-70
3158,1.9274373099711313e-14,7.340362209150512e-70
3159,1.9082589882988593e-14,7.527697602175704e-70
3160,1.8892714941156384e-14,7.718953347245924e-70
3161,1.8704729286562337e-14,7.916629237010894e-70
3162,1.851861412048421e-14,8.117015991996217e-70
3163,1.8334350831250423e-14,8.319879720523844e-70
3164,1.8151920992378375e-14,8.52216268025516e-70
3165,1.797130636073228e-14,8.750798998012895e-70
3166,1.779248887469833e-14,8.982487739011154e-70
3167,1.761545065237898e-14,9.22072725813844e-70
3168,1.7440173989804515e-14,9.467029295926328e-70
3169,1.72666413591625e-14,9.73497119756966e-70
3170,1.7094835407045374e-14,1.0001473219158714e-69
3171,1.692473895271464e-14,1.0266766979919932e-69
3172,1.675633498638323e-14,1.0563010646042076e-69
3173,1.6589606667514058e-14,1.0870516335189995e-69
3174,1.6424537323136418e-14,1.1181496984434333e-69
3175,1.626111044617819e-14,1.1501950254263118e-69
3176,1.609930969381555e-14,1.182234221201506e-69
3177,1.593911888583849e-14,1.2158437252261598e-69
3178,1.5780522003032593e-14,1.2524471938782665e-69
3179,1.562350318557754e-14,1.2896188986299355e-69
3180,1.5468046731460616e-14,1.3266495344709224e-69
3181,1.5314137094906978e-14,1.364228599151587e-69
3182,1.5161758884824595e-14,1.4065718262095633e-69
3183,1.5010896863265594e-14,1.4487064248383887e-69
3184,1.4861535943901984e-14,1.4922582619975985e-69
3185,1.4713661190517423e-14,1.5356185818761997e-69
3186,1.4567257815513388e-14,1.5803691176360005e-69
3187,1.4422311178430278e-14,1.6262732967885905e-69
3188,1.4278806784483693e-14,1.6779939040197013e-69
3189,1.4136730283114551e-14,1.7311102735647671e-69
3190,1.3996067466554418e-14,1.7845389005467383e-69
3191,1.385680426840432e-14,1.8375769344644761e-69
3192,1.3718926762228437e-14,1.89202116830762e-69
3193,1.3582421160161305e-14,1.9488232868229258e-69
3194,1.344727381152886e-14,2.0075567247236675e-69
3195,1.3313471201483717e-14,2.0778286604740993e-69
3196,1.3180999949653269e-14,2.1484679160023968e-69
3197,1.3049846808802037e-14,2.2222862287495258e-69
3198,1.2919998663506549e-14,2.3021300805259617e-69
3199,1.2791442528844157e-14,2.384404739448983e-69
3200,1.2664165549094176e-14,2.470682065114749e-69
3201,1.2538154996452655e-14,2.557895953693241e-69
3202,1.2413398269759189e-14,2.6507848824340405e-69
3203,1.2289882893237319e-14,2.745334357006257e-69
3204,1.2167596515246377e-14,2.8404066780899736e-69
3205,1.2046526907046657e-14,2.935006786917404e-69
3206,1.192666196157636e-14,3.0309293015584923e-69
3207,1.1807989692241226e-14,3.1263749694848036e-69
3208,1.1690498231715339e-14,3.2242763932745417e-69
3209,1.1574175830754655e-14,3.3393243256096415e-69
3210,1.1459010857022308e-14,3.4591803704582703e-69
3211,1.134499179392487e-14,3.5784268599518013e-69
3212,1.1232107239461016e-14,3.704515846964851e-69
3213,1.112034590508115e-14,3.8325717591579333e-69
3214,1.1009696614558855e-14,3.9608189284195127e-69
3215,1.0900148302872795e-14,4.088536155371952e-69
3216,1.0791690015100509e-14,4.217095434213262e-69
3217,1.068431090532276e-14,4.3446033176286295e-69
3218,1.0578000235539243e-14,4.4856759778648257e-69
3219,1.047274737459431e-14,4.6275498870369653e-69
3220,1.0368541797114079e-14,4.774822658529774e-69
3221,1.0265373082454115e-14,4.921826638186294e-69
3222,1.01632309136569e-14,5.072317078356852e-69
3223,1.006210507642044e-14,5.257974070568888e-69
3224,9.961985458076666e-15,5.465205338939478e-69
3225,9.862862046580453e-15,5.680215611204591e-69
3226,9.764724929507975e-15,5.898645511867712e-69
3227,9.667564293065679e-15,6.128200914766723e-69
3228,9.571370421109088e-15,6.357360149731088e-69
3229,9.476133694170775e-15,6.584962556861701e-69
3230,9.381844588498685e-15,6.817105962494693e-69
3231,9.288493675103607e-15,7.051275064493022e-69
3232,9.196071618816543e-15,7.296495816243681e-69
3233,9.10456917735478e-15,7.544639253221104e-69
3234,9.013977200397854e-15,7.797011499946699e-69
3235,8.924286628672703e-15,8.062168362290211e-69
3236,8.83548849304735e-15,8.335354425027153e-69
3237,8.747573913634235e-15,8.611386717380221e-69
3238,8.66053409890209e-15,8.898789541384085e-69
3239,8.57436034479703e-15,9.209946645588175e-69
3240,8.489044033871777e-15,9.518809720979558e-69
3241,8.404576634424137e-15,9.86877378279862e-69
3242,8.320949699643716e-15,1.0230490445403877e-68
3243,8.238154866767468e-15,1.0592965707570659e-68
3244,8.156183856243048e-15,1.0969421757969394e-68
3245,8.075028470901036e-15,1.1425077250829984e-68
3246,7.994680595135386e-15,1.1907121244433766e-68
3247,7.915132194091504e-15,1.2387042308470162e-68
3248,7.836375312862996e-15,1.2875755609200957e-68
3249,7.758402075696056e-15,1.3360313838844787e-68
3250,7.681204685202095e-15,1.3842004116734903e-68
3251,7.60477542157768e-15,1.4399941229770078e-68
3252,7.529106641832703e-15,1.4991330448829824e-68
3253,7.45419077902624e-15,1.56114196257571e-68
3254,7.380020341509525e-15,1.6226963377517448e-68
3255,7.306587912176997e-15,1.691837131728826e-68
3256,7.23388614772448e-15,1.7608080717801599e-68
3257,7.161907777915045e-15,1.8314958053638714e-68
3258,7.0906456048516785e-15,1.9037049873355205e-68
3259,7.0200925022576375e-15,1.9780473984795937e-68
3260,6.950241414763969e-15,2.0521378891007405e-68
3261,6.881085357203664e-15,2.1278837214644314e-68
3262,6.812617413913336e-15,2.203182179479029e-68
3263,6.7448307380415505e-15,2.279567943972897e-68
3264,6.677718550864329e-15,2.3672537684664944e-68
3265,6.611274141106978e-15,2.4584962378772003e-68
3266,6.54549086427315e-15,2.5496279463421754e-68
3267,6.480362141980297e-15,2.6399453011178646e-68
3268,6.415881461302009e-15,2.7388705350594856e-68
3269,6.352042374116436e-15,2.8371271197050872e-68
3270,6.288838496461616e-15,2.9351070491697066e-68
3271,6.226263507897203e-15,3.0379135173901844e-68
3272,6.16431115087215e-15,3.143415855269797e-68
3273,6.102975230099127e-15,3.254932778778892e-68
3274,6.042249611934901e-15,3.3671889432537153e-68
3275,5.9821282237671354e-15,3.4847995071087646e-68
3276,5.9226050534068705e-15,3.6158466680266858e-68
3277,5.863674148487425e-15,3.750533554279229e-68
3278,5.805329615869281e-15,3.88476745673087e-68
3279,5.747565621050515e-15,4.0281969979126174e-68
3280,5.690376387583507e-15,4.179164032801427e-68
3281,5.633756196497214e-15,4.332627102827565e-68
3282,5.577699385725423e-15,4.501723547983526e-68
3283,5.522200349540303e-15,4.674605845894262e-68
3284,5.467253537991947e-15,4.849891708343297e-68
3285,5.412853456353488e-15,5.024462156063664e-68
3286,5.358994664571391e-15,5.205482377474758e-68
3287,5.305671776721595e-15,5.387481429547251e-68
3288,5.2528794604708415e-15,5.582396896087978e-68
3289,5.2006124365435865e-15,5.777516658111246e-68
3290,5.148865478193844e-15,5.998902398398219e-68
3291,5.097633410682656e-15,6.229638987132419e-68
3292,5.046911110760542e-15,6.477319374688272e-68
3293,4.996693506155314e-15,6.7704406460609895e-68
3294,4.946975575064626e-15,7.09463756781826e-68
3295,4.8977523456539025e-15,7.436236385159109e-68
3296,4.849018895559254e-15,7.83621235843313e-68
3297,4.800770351395023e-15,8.240067544933439e-68
3298,4.753001888266587e-15,8.694564801969423e-68
