iteration,prior mass,evidence
621,0.0020092374640700602,2.732559626593387e-158
622,0.0019892452172651635,3.0094369618107134e-158
623,0.0019694518966397014,3.325356519228119e-158
624,0.0019498555228451206,3.680882309660243e-158
625,0.0019304541362277093,4.061004371803912e-158
626,0.0019112457966326377,4.492923178492886e-158
627,0.0018922285832099397,4.924916269498258e-158
628,0.0018734005942224233,5.365679509446274e-158
629,0.0018547599468555032,5.817274686718985e-158
630,0.0018363047770289071,6.273103973593727e-158
631,0.001818033239210273,6.791640955840278e-158
632,0.0017999435062305911,7.350333707224167e-158
633,0.0017820337691014916,7.985516065558099e-158
634,0.0017643022368343355,8.645469080225274e-158
635,0.0017467471362611197,9.469878987160061e-158
636,0.0017293667118571557,1.0291321841664219e-157
637,0.0017121592255655228,1.1141812355190043e-157
638,0.0016951229566232505,1.1984625985072164e-157
639,0.0016782562013892477,1.3523130092773125e-157
640,0.001661557273173934,1.5137722897864035e-157
641,0.0016450245020705747,1.688480484632538e-157
642,0.0016286562347882806,1.8662713093512697e-157
643,0.0016124508344866836,2.0565565790392912e-157
644,0.0015964066806122474,2.2549077396761145e-157
645,0.001580522168736217,2.4664027152355826e-157
646,0.0015647957103941666,2.681306221653635e-157
647,0.0015492257329271562,2.918288605249534e-157
648,0.001533810679324463,3.1549859584069577e-157
649,0.0015185490080678835,3.4200580347665046e-157
650,0.0015034391929775724,3.7218012298386416e-157
651,0.0014884797230594294,4.0215347605331157e-157
652,0.001473669102353996,4.3356728546819704e-157
653,0.0014590058497868585,4.653726916846403e-157
654,0.0014444884990205433,5.036514427200447e-157
655,0.0014301155983078744,5.420985999509796e-157
656,0.0014158857103468033,5.86139027750343e-157
657,0.0014017974121366744,6.316249808055057e-157
658,0.001387849294835929,6.80348062236038e-157
659,0.0013740399636212118,7.31437397160821e-157
660,0.0013603680375478939,7.932998753412576e-157
661,0.0013468321494119735,8.666900789260721e-157
662,0.0013334309456133593,9.617256127468292e-157
663,0.0013201630860205026,1.0585429609535822e-156
664,0.0013070272438363876,1.1634321460350397e-156
665,0.001294022105465848,1.2682959771458142e-156
666,0.0012811463703842113,1.3883093334536638e-156
667,0.0012683987510072388,1.51271029237146e-156
668,0.0012557779725623694,1.6380171106901646e-156
669,0.0012432827729612404,1.7756556020252895e-156
670,0.001230911902673481,1.9382118140711855e-156
671,0.0012186641246017523,2.1352190196423736e-156
672,0.0012065382139580404,2.347294594081157e-156
673,0.0011945329581411752,2.6004855150804087e-156
674,0.0011826471566155727,2.8603377320090633e-156
675,0.0011708796207911744,3.209924843137206e-156
676,0.0011592291739045914,3.6607998616016705e-156
677,0.0011476946509014264,4.121461433599946e-156
678,0.0011362748983197658,4.640014164039713e-156
679,0.0011249687741748374,5.215186035322215e-156
680,0.0011137751478448032,5.794683644554751e-156
681,0.0011026928999577027,6.548030501991301e-156
682,0.0010917209222795108,7.465602328220727e-156
683,0.0010808581176033184,8.483693370829549e-156
684,0.0010701033996396044,9.546923690839918e-156
685,0.0010594556929076101,1.0646789510230642e-155
686,0.0010489139326277882,1.17518231439548e-155
687,0.0010384770646153282,1.313155413654642e-155
688,0.0010281440451747298,1.467489471340399e-155
689,0.0010179138409954387,1.6235480768708957e-155
690,0.0010077854290485105,1.8023622554602279e-155
691,0.000997757796484312,1.981245672062071e-155
692,0.0009878299405312295,2.1583972539618146e-155
693,0.0009780008683953946,2.3376993003521184e-155
694,0.0009682695971614017,2.526518179012805e-155
695,0.0009586351536940199,2.7676605341143257e-155
696,0.0009490965745408727,3.013870698698871e-155
697,0.0009396529058360961,3.265595415287702e-155
698,0.000930303203204949,3.5205824586198037e-155
699,0.0009210465316693785,3.775632809467737e-155
700,0.0009118819655545162,4.040657692878145e-155
701,0.0009028085883961136,4.347981530612095e-155
702,0.0008938254928488935,4.669201893986894e-155
703,0.0008849317805958146,4.991392324976802e-155
704,0.0008761265622582417,5.322221516361379e-155
705,0.0008674089573070025,5.6747237491689745e-155
706,0.0008587780939743372,6.041080109738579e-155
707,0.0008502331091667194,6.442601577515608e-155
708,0.000841773148378549,6.84785853108256e-155
709,0.0008333973656066964,7.312655534666327e-155
710,0.0008251049232659046,7.92929006359961e-155
711,0.0008168949921050283,8.550005285328814e-155
712,0.0008087667511241114,9.192190486316393e-155
713,0.0008007193874922814,9.901336461456551e-155
714,0.0007927520964664691,1.063970545656555e-154
715,0.0007848640813109316,1.1447584580448208e-154
716,0.0007770545532175816,1.2277786540264433e-154
717,0.0007693227312271008,1.3201379126100676e-154
718,0.0007616678421508473,1.4239882620517174e-154
719,0.0007540891204935333,1.537531697448835e-154
720,0.0007465858083766792,1.680599565088442e-154
721,0.0007391571554628196,1.8325063080459847e-154
722,0.0007318024188804728,2.0413405553972778e-154
723,0.0007245208631498506,2.2676928157144316e-154
724,0.0007173117601093135,2.622768444139558e-154
725,0.000710174388842549,2.9749879745902607e-154
726,0.0007031080356064829,3.405374441074561e-154
727,0.0006961119937599026,3.8940859424647546e-154
728,0.0006891855636927931,4.408259378571858e-154
729,0.0006823280527563766,4.951877534936966e-154
730,0.0006755387751938444,5.5286076083727404e-154
731,0.0006688170520717824,6.110955948167757e-154
732,0.0006621622112122764,6.791351384857282e-154
733,0.0006555735871256958,7.746543152385706e-154
734,0.0006490505209441411,8.702273830696632e-154
735,0.0006425923603555579,9.785650495476516e-154
736,0.0006361984595385052,1.0891410054085799e-153
737,0.000629868179097574,1.2166346532771801e-153
738,0.0006236008859994445,1.345613837682062e-153
739,0.000617395953509584,1.4877233011296418e-153
740,0.0006112527611295723,1.640269482188688e-153
741,0.0006051706945350532,1.7946596813315158e-153
742,0.0005991491455142981,1.9631675376280892e-153
743,0.000593187511907387,2.139895159002583e-153
744,0.0005872851975459907,2.3594264646274278e-153
745,0.0005814416121937556,2.58004901625788e-153
746,0.0005756561714872761,2.865299664945247e-153
747,0.0005699282968776604,3.155183017611175e-153
748,0.0005642574155726738,3.488530782658238e-153
749,0.0005586429604794611,3.8710019830378676e-153
750,0.0005530843701478336,4.284798550662565e-153
751,0.0005475810887141261,4.731976614620923e-153
752,0.000542132565845609,5.253086453657097e-153
753,0.0005367382566854548,5.823465404305956e-153
754,0.0005313976217982529,6.404758072463629e-153
755,0.0005261101271160638,7.100265075978081e-153
756,0.0005208752438850126,7.896368678133895e-153
757,0.0005156924486124138,8.956931823173553e-153
758,0.0005105612230144218,1.0025719300329967e-152
759,0.0005054810539642003,1.13902220368593e-152
760,0.0005004514334406108,1.2926601967847843e-152
761,0.0004954718584774093,1.4450726435926908e-152
762,0.0004905418311129505,1.6042504170514746e-152
763,0.0004856608583403892,1.7999920792984642e-152
764,0.00048082845205838073,2.0423114264958165e-152
765,0.00047604412902226933,2.3067156092509945e-152
766,0.00047130741079576537,2.57477508898537e-152
767,0.0004666178237030984,2.8982651332005313e-152
768,0.0004619748987816513,3.32864064346887e-152
769,0.0004573781717350623,3.788384467368911e-152
770,0.00045282718288679695,4.258644873470818e-152
771,0.00044832147713417755,4.792343551760883e-152
772,0.000443860603902874,5.572845864531444e-152
773,0.00043944411710184546,6.37709762099174e-152
774,0.0004350715750787321,7.18936153496546e-152
775,0.00043074254057568753,8.113014391002247e-152
776,0.00042645658068565383,9.131856993689993e-152
777,0.00042221326680907034,1.0262621758198364e-151
778,0.0004180121746110129,1.1762690778093765e-151
779,0.00041385288397876164,1.3523003137687707e-151
780,0.0004097349789797868,1.5562309598119202e-151
781,0.00040565804782015684,1.8218512691719537e-151
782,0.0004016216828033581,2.120307818264248e-151
783,0.00039762548028952584,2.4456078152878323e-151
784,0.0003936690406550783,2.8556313212953967e-151
785,0.0003897519682527548,3.316002523588819e-151
786,0.00038587387137205064,3.8258230458522254e-151
787,0.0003820343622000467,4.5128610805643526e-151
788,0.00037823305678262576,5.204231899079071e-151
789,0.00037446957498607833,5.9220009109014404e-151
790,0.0003707435404590882,6.660933504875895e-151
791,0.0003670545805950984,7.411967134015186e-151
792,0.0003634023264950478,8.288168953850869e-151
793,0.00035978641293048306,9.268195373550754e-151
794,0.00035620647830703403,1.0271293824378718e-150
795,0.00035266216462825575,1.1268378187153939e-150
796,0.0003491531174598264,1.2476255181864506e-150
797,0.00034567898589410494,1.3701300226899503e-150
798,0.0003422394225150394,1.5046849865207985e-150
799,0.0003388340833634261,1.6663125802469784e-150
800,0.00033546262790251185,1.8568151964938784e-150
801,0.00033212471898394095,2.1269835597795506e-150
802,0.00032882002281403995,2.457600521057822e-150
803,0.00032554820892043796,2.7871462322813813e-150
804,0.0003223089501190191,3.144215718816081e-150
805,0.00031910192248120326,3.5221800402038927e-150
806,0.00031592680530155527,3.896952771129566e-150
807,0.00031278328106571065,4.2942545955548483e-150
808,0.0003096710354186262,4.7468814614105637e-150
809,0.0003065897571331437,5.210303986129917e-150
810,0.0003035391380788668,5.700908397516091e-150
811,0.0003005188731913479,6.228071161109041e-150
812,0.00029752866044158134,6.795292069000176e-150
813,0.0002945682008057998,7.431768116604766e-150
814,0.0002916371982355737,8.131955684694436e-150
815,0.000288735359628203,9.692336833429727e-150
816,0.0002858623947974087,1.15143510878032e-149
817,0.0002830180164443136,1.3484165299101188e-149
818,0.000280201940128712,1.5934163585886567e-149
819,0.0002774138842406257,1.8746412158393097e-149
820,0.00027465356997214254,2.2105932091839225e-149
821,0.00027192072128953476,2.623381016149932e-149
822,0.00026921506490565784,3.0935472463225172e-149
823,0.00026653633025261806,3.576296123547482e-149
824,0.00026388424945471793,4.173268850973632e-149
825,0.00026125855730166754,4.768287274804566e-149
826,0.0002586589912220635,5.384547622982336e-149
827,0.00025608529125713156,6.036900513504727e-149
828,0.0002535372000347304,6.859247278643841e-149
829,0.00025101446274361446,7.772823405781753e-149
830,0.00024851682710795185,8.680351292811505e-149
831,0.00024604404336209853,9.597869583381228e-149
832,0.0002435958642256188,1.0703803963283345e-148
833,0.00024117204487855885,1.2035147242123848e-148
834,0.00023877234293696414,1.367437227302222e-148
835,0.00023639651842864072,1.5629098687247532e-148
836,0.00023404433376915794,1.7758439541934712e-148
837,0.00023171555373808968,2.020599331069441e-148
838,0.00022940994545549173,2.3066986787397984e-148
839,0.00022712727835861536,2.652600579833225e-148
840,0.0002248673241788482,2.9982483659475784e-148
841,0.00022262985691888897,3.441303240451793e-148
842,0.00022041465283014714,3.9193099874331295e-148
843,0.00021822149039036782,4.717838649176283e-148
844,0.0002160501502814794,5.59962187603826e-148
845,0.00021390041536766149,6.579282532017753e-148
846,0.00021177207067363092,7.600926993539726e-148
847,0.0002096649033631454,8.705967038654763e-148
848,0.00020757870271771752,9.920249265149521e-148
849,0.00020551326011554428,1.1144138915542362e-147
850,0.00020346836901064417,1.236582782023059e-147
851,0.0002014438249122027,1.3640234149001386e-147
852,0.00019943942536412282,1.5243586922541928e-147
853,0.00019745496992477945,1.6842215098323572e-147
854,0.0001954902601469749,1.8709540671151626e-147
855,0.00019354509955809383,2.1098060232866225e-147
856,0.00019161929364045703,2.355032178511273e-147
857,0.00018971264981186754,2.689073287379494e-147
858,0.00018782497740635362,3.075617264657521e-147
859,0.0001859560876551017,3.4802517933070307e-147
860,0.0001841057936675792,3.910270709684749e-147
861,0.00018227391041284545,4.3924742009568724e-147
862,0.00018046025470104844,4.910849479760487e-147
863,0.00017866464516510524,5.584961052947884e-147
864,0.0001768869022425666,6.26172954045887e-147
865,0.00017512684815765842,6.971133162757846e-147
866,0.00017338430690350557,7.71705169973012e-147
867,0.00017165910422453046,8.494022372126464e-147
868,0.0001699510675990275,9.482109338019288e-147
869,0.00016826002622191084,1.0549759109622997e-146
870,0.00016658581098763354,1.1642399552708264e-146
871,0.00016492825447327666,1.3043224284326929e-146
872,0.00016328719092180806,1.443561759822015e-146
873,0.00016166245622550477,1.601008891630956e-146
874,0.00016005388790954318,1.7642604428210175e-146
875,0.00015846132511575126,1.9328762852377946e-146
876,0.00015688460858652242,2.1090665292326347e-146
877,0.00015532358064888985,2.2835112445032097e-146
878,0.00015377808519875894,2.4804755971385013e-146
879,0.00015224796768529672,2.7469743306769113e-146
880,0.0001507330750954765,3.019798777640973e-146
881,0.00014923325593877739,3.3288277055943306e-146
882,0.00014774836023203364,3.6535928426774113e-146
883,0.00014627823948443712,4.109460000482798e-146
884,0.000144822746682688,4.58777527995232e-146
885,0.00014338173627629318,5.065153595347331e-146
886,0.00014195506416301115,5.614638906583041e-146
887,0.0001405425876744417,6.1799169638993015e-146
888,0.00013914416556175865,6.788820515399985e-146
889,0.0001377596579815859,7.576452499548192e-146
890,0.0001363889264820114,8.82186544999818e-146
891,0.00013503183398874292,1.0061169648605653e-145
892,0.00013368824479140023,1.1347085161017259e-145
893,0.0001323580245299439,1.2670094942833317e-145
894,0.00013104104018123928,1.4111391086850285e-145
895,0.00012973716004575404,1.5852936019989614e-145
896,0.0001284462537343878,1.77475765915477e-145
897,0.0001271681921554341,1.9645632864024597e-145
898,0.00012590284750166984,2.198011777334633e-145
899,0.0001246500932375751,2.4772474902980168e-145
900,0.00012340980408667956,2.7664391012790032e-145
901,0.0001221818560190345,3.332852484754322e-145
902,0.00012096612623880994,3.904607232256559e-145
903,0.00011976249317201468,4.473113131696315e-145
904,0.00011857083645433903,5.1867911615356795e-145
905,0.00011739103691911796,5.941905828484435e-145
906,0.00011622297658541522,6.736650216713661e-145
907,0.00011506653864622381,7.557112530912933e-145
908,0.00011392160745678613,8.42388714057258e-145
909,0.00011278806852302912,9.288553050821154e-145
910,0.00011166580849011478,1.0254632390644392e-144
911,0.0001105547151311046,1.123176024248418e-144
912,0.00010945467733573676,1.2561889317013544e-144
913,0.00010836558509931485,1.397744918204397e-144
914,0.000107287329511708,1.5490540740646064e-144
915,0.00010621980274645875,1.7040769390270257e-144
916,0.00010516289805000093,1.8928278401903743e-144
