iteration,prior mass,evidence
621,0.0020092374640700602,6.423433659859859e-157
622,0.0019892452172651635,7.371178573259045e-157
623,0.0019694518966397014,8.388695637115655e-157
624,0.0019498555228451206,9.413413957275004e-157
625,0.0019304541362277093,1.0443264723359272e-156
626,0.0019112457966326377,1.1874852800360544e-156
627,0.0018922285832099397,1.331230705728161e-156
628,0.0018734005942224233,1.4982853836149454e-156
629,0.0018547599468555032,1.6647246978479522e-156
630,0.0018363047770289071,1.8659381133085029e-156
631,0.001818033239210273,2.0918071219312813e-156
632,0.0017999435062305911,2.3185276856363338e-156
633,0.0017820337691014916,2.5990676256194846e-156
634,0.0017643022368343355,2.889757692327022e-156
635,0.0017467471362611197,3.1821459864382544e-156
636,0.0017293667118571557,3.483688264292056e-156
637,0.0017121592255655228,3.803150488362433e-156
638,0.0016951229566232505,4.151396365977358e-156
639,0.0016782562013892477,4.4981175755302977e-156
640,0.001661557273173934,4.918471130508954e-156
641,0.0016450245020705747,5.394133585481868e-156
642,0.0016286562347882806,5.92007123016231e-156
643,0.0016124508344866836,6.502309238998074e-156
644,0.0015964066806122474,7.138685962317075e-156
645,0.001580522168736217,8.015924361071356e-156
646,0.0015647957103941666,8.936656268080996e-156
647,0.0015492257329271562,1.0076771388452882e-155
648,0.001533810679324463,1.1321287617081489e-155
649,0.0015185490080678835,1.259191772318062e-155
650,0.0015034391929775724,1.3926889296515963e-155
651,0.0014884797230594294,1.5357569333985735e-155
652,0.001473669102353996,1.6821097930483091e-155
653,0.0014590058497868585,1.8355342483124202e-155
654,0.0014444884990205433,1.9933894674467886e-155
655,0.0014301155983078744,2.183762700908777e-155
656,0.0014158857103468033,2.3920593838696554e-155
657,0.0014017974121366744,2.6512968700993107e-155
658,0.001387849294835929,2.950668300614713e-155
659,0.0013740399636212118,3.2630168740150702e-155
660,0.0013603680375478939,3.595148439613999e-155
661,0.0013468321494119735,3.99507409628474e-155
662,0.0013334309456133593,4.435089565785178e-155
663,0.0013201630860205026,4.888628096864298e-155
664,0.0013070272438363876,5.3734937116614475e-155
665,0.001294022105465848,5.8684013148783896e-155
666,0.0012811463703842113,6.359860828973203e-155
667,0.0012683987510072388,6.905383821401539e-155
668,0.0012557779725623694,7.614455159571156e-155
669,0.0012432827729612404,8.332909063554958e-155
670,0.001230911902673481,9.150656804599438e-155
671,0.0012186641246017523,1.0013762647161713e-154
672,0.0012065382139580404,1.0882992634385308e-154
673,0.0011945329581411752,1.1770263895959021e-154
674,0.0011826471566155727,1.2752634685026779e-154
675,0.0011708796207911744,1.3740396396390438e-154
676,0.0011592291739045914,1.4763207244666215e-154
677,0.0011476946509014264,1.5888282084678443e-154
678,0.0011362748983197658,1.712661517865103e-154
679,0.0011249687741748374,1.8493593385044074e-154
680,0.0011137751478448032,2.0126448094192552e-154
681,0.0011026928999577027,2.220588054258366e-154
682,0.0010917209222795108,2.4296935564911006e-154
683,0.0010808581176033184,2.665570919828137e-154
684,0.0010701033996396044,2.93455349664565e-154
685,0.0010594556929076101,3.202831575857306e-154
686,0.0010489139326277882,3.4833845230521194e-154
687,0.0010384770646153282,3.872915982573156e-154
688,0.0010281440451747298,4.2639496905893674e-154
689,0.0010179138409954387,4.695616760323565e-154
690,0.0010077854290485105,5.2081342551299545e-154
691,0.000997757796484312,5.739873962054451e-154
692,0.0009878299405312295,6.312835560592697e-154
693,0.0009780008683953946,6.99529400710888e-154
694,0.0009682695971614017,7.687949418209057e-154
695,0.0009586351536940199,8.851541302604769e-154
696,0.0009490965745408727,1.0224227659293706e-153
697,0.0009396529058360961,1.1807009396302504e-153
698,0.000930303203204949,1.3396735491031205e-153
699,0.0009210465316693785,1.5253598175945315e-153
700,0.0009118819655545162,1.7158824501588137e-153
701,0.0009028085883961136,1.9408937220770136e-153
702,0.0008938254928488935,2.1920774276286315e-153
703,0.0008849317805958146,2.4604246503265623e-153
704,0.0008761265622582417,2.8836466830516723e-153
705,0.0008674089573070025,3.344153359598899e-153
706,0.0008587780939743372,3.80445846299846e-153
707,0.0008502331091667194,4.2620780075730713e-153
708,0.000841773148378549,4.719154987785455e-153
709,0.0008333973656066964,5.219796274561206e-153
710,0.0008251049232659046,5.771690810984554e-153
711,0.0008168949921050283,6.432645832944328e-153
712,0.0008087667511241114,7.187039716227499e-153
713,0.0008007193874922814,8.1921421179302e-153
714,0.0007927520964664691,9.205728846607185e-153
715,0.0007848640813109316,1.0278360190905483e-152
716,0.0007770545532175816,1.2091531384925514e-152
717,0.0007693227312271008,1.4406206121660343e-152
718,0.0007616678421508473,1.7269505256398897e-152
719,0.0007540891204935333,2.0421711494849927e-152
720,0.0007465858083766792,2.474225108312154e-152
721,0.0007391571554628196,2.9736740019629136e-152
722,0.0007318024188804728,3.495732764362566e-152
723,0.0007245208631498506,4.0243965961067995e-152
724,0.0007173117601093135,4.813561926188902e-152
725,0.000710174388842549,5.632994637013597e-152
726,0.0007031080356064829,6.529690783437169e-152
727,0.0006961119937599026,7.432407970870925e-152
728,0.0006891855636927931,8.353002457978706e-152
729,0.0006823280527563766,9.264479917525501e-152
730,0.0006755387751938444,1.0180415239634914e-151
731,0.0006688170520717824,1.1139145207711446e-151
732,0.0006621622112122764,1.2104107910176649e-151
733,0.0006555735871256958,1.3098407206768318e-151
734,0.0006490505209441411,1.4141433218478333e-151
735,0.0006425923603555579,1.5697961604661967e-151
736,0.0006361984595385052,1.736185078994335e-151
737,0.000629868179097574,1.9037031500554492e-151
738,0.0006236008859994445,2.0771081183859196e-151
739,0.000617395953509584,2.290745953439871e-151
740,0.0006112527611295723,2.5162212053259513e-151
741,0.0006051706945350532,2.8669387951836053e-151
742,0.0005991491455142981,3.23941659631507e-151
743,0.000593187511907387,3.612657819271861e-151
744,0.0005872851975459907,3.987420883007725e-151
745,0.0005814416121937556,4.367464414908382e-151
746,0.0005756561714872761,4.775230619742181e-151
747,0.0005699282968776604,5.2366494988565165e-151
748,0.0005642574155726738,5.716593945152106e-151
749,0.0005586429604794611,6.318695822062982e-151
750,0.0005530843701478336,6.922908644457206e-151
751,0.0005475810887141261,7.708675790158819e-151
752,0.000542132565845609,8.763892303294461e-151
753,0.0005367382566854548,1.0058286865342093e-150
754,0.0005313976217982529,1.1539303878208699e-150
755,0.0005261101271160638,1.3103902981847356e-150
756,0.0005208752438850126,1.5113984280827925e-150
757,0.0005156924486124138,1.7295191661857054e-150
758,0.0005105612230144218,2.188149395401336e-150
759,0.0005054810539642003,2.731405906296113e-150
760,0.0005004514334406108,3.4213662286149895e-150
761,0.0004954718584774093,4.137110209081041e-150
762,0.0004905418311129505,4.8674283760689087e-150
763,0.0004856608583403892,5.895660690957538e-150
764,0.00048082845205838073,6.95726791565134e-150
765,0.00047604412902226933,8.077783245868797e-150
766,0.00047130741079576537,9.276766110012324e-150
767,0.0004666178237030984,1.0759736487210203e-149
768,0.0004619748987816513,1.234290529219777e-149
769,0.0004573781717350623,1.3971175328575763e-149
770,0.00045282718288679695,1.5653680181936211e-149
771,0.00044832147713417755,1.7461784226691e-149
772,0.000443860603902874,1.958194976346027e-149
773,0.00043944411710184546,2.190230448591008e-149
774,0.0004350715750787321,2.4206949147809254e-149
775,0.00043074254057568753,2.6492513440755304e-149
776,0.00042645658068565383,2.909602730721946e-149
777,0.00042221326680907034,3.224765374561661e-149
778,0.0004180121746110129,3.6119376846666412e-149
779,0.00041385288397876164,4.038979349965941e-149
780,0.0004097349789797868,4.4711111520076495e-149
781,0.00040565804782015684,4.9737935799391974e-149
782,0.0004016216828033581,5.541943191371635e-149
783,0.00039762548028952584,6.137044170325662e-149
784,0.0003936690406550783,6.859920748934328e-149
785,0.0003897519682527548,7.638513699193498e-149
786,0.00038587387137205064,8.761908769811282e-149
787,0.0003820343622000467,1.0443262076732778e-148
788,0.00037823305678262576,1.3082018822609597e-148
789,0.00037446957498607833,1.584071170940802e-148
790,0.0003707435404590882,1.9205364707289606e-148
791,0.0003670545805950984,2.313467113524739e-148
792,0.0003634023264950478,2.8690487092756102e-148
793,0.00035978641293048306,3.6564543359902284e-148
794,0.00035620647830703403,4.510802447101609e-148
795,0.00035266216462825575,5.5198272823880374e-148
796,0.0003491531174598264,6.555646278554214e-148
797,0.00034567898589410494,7.603629556595742e-148
798,0.0003422394225150394,8.757333348983467e-148
799,0.0003388340833634261,9.912885230083642e-148
800,0.00033546262790251185,1.1196550873293838e-147
801,0.00033212471898394095,1.2511674111472616e-147
802,0.00032882002281403995,1.417526408647967e-147
803,0.00032554820892043796,1.7685223105709044e-147
804,0.0003223089501190191,2.148932419225476e-147
805,0.00031910192248120326,2.5919453528788786e-147
806,0.00031592680530155527,3.1303526701085676e-147
807,0.00031278328106571065,3.7067111784339817e-147
808,0.0003096710354186262,4.295789423983008e-147
809,0.0003065897571331437,4.942200073654543e-147
810,0.0003035391380788668,5.616736256994071e-147
811,0.0003005188731913479,6.367679396965676e-147
812,0.00029752866044158134,7.152950135565742e-147
813,0.0002945682008057998,8.13718615819506e-147
814,0.0002916371982355737,9.229734839596653e-147
815,0.000288735359628203,1.0319372391409475e-146
816,0.0002858623947974087,1.154268815882262e-146
817,0.0002830180164443136,1.2807250121211929e-146
818,0.000280201940128712,1.4214571258348803e-146
819,0.0002774138842406257,1.5861401974781685e-146
820,0.00027465356997214254,1.786859604854175e-146
821,0.00027192072128953476,2.0649925732108046e-146
822,0.00026921506490565784,2.353368149703278e-146
823,0.00026653633025261806,2.6397763119200446e-146
824,0.00026388424945471793,2.958638069365285e-146
825,0.00026125855730166754,3.313015828792285e-146
826,0.0002586589912220635,3.702825311713975e-146
827,0.00025608529125713156,4.098126996612557e-146
828,0.0002535372000347304,4.566108872741031e-146
829,0.00025101446274361446,5.0456261470500055e-146
830,0.00024851682710795185,5.56136980357416e-146
831,0.00024604404336209853,6.165420956422118e-146
832,0.0002435958642256188,6.788161090706121e-146
833,0.00024117204487855885,7.4192688440158185e-146
834,0.00023877234293696414,8.062868647465342e-146
835,0.00023639651842864072,8.752373738616839e-146
836,0.00023404433376915794,9.63756134439949e-146
837,0.00023171555373808968,1.053139275172235e-145
838,0.00022940994545549173,1.141823668719454e-145
839,0.00022712727835861536,1.233176314493978e-145
840,0.0002248673241788482,1.331007493449565e-145
841,0.00022262985691888897,1.4278806163627414e-145
842,0.00022041465283014714,1.5247823885566845e-145
843,0.00021822149039036782,1.6480824403632165e-145
844,0.0002160501502814794,1.786465335223496e-145
845,0.00021390041536766149,1.931459103775263e-145
846,0.00021177207067363092,2.1020877625254765e-145
847,0.0002096649033631454,2.2922740943705973e-145
848,0.00020757870271771752,2.5393836576897027e-145
849,0.00020551326011554428,2.805215835678306e-145
850,0.00020346836901064417,3.27775682826525e-145
851,0.0002014438249122027,3.774425876656555e-145
852,0.00019943942536412282,4.4468978648666875e-145
853,0.00019745496992477945,5.1379080677641225e-145
854,0.0001954902601469749,6.2292536130443765e-145
855,0.00019354509955809383,7.58919228756215e-145
856,0.00019161929364045703,9.140740205403629e-145
857,0.00018971264981186754,1.1471951157819776e-144
858,0.00018782497740635362,1.393571524545755e-144
859,0.0001859560876551017,1.6480521183947136e-144
860,0.0001841057936675792,1.9210072237975637e-144
861,0.00018227391041284545,2.2304283648191558e-144
862,0.00018046025470104844,2.543347088233281e-144
863,0.00017866464516510524,2.8706302449677677e-144
864,0.0001768869022425666,3.315670060321652e-144
865,0.00017512684815765842,3.80750357816867e-144
866,0.00017338430690350557,4.3069703911108514e-144
867,0.00017165910422453046,4.8400991544512213e-144
868,0.0001699510675990275,5.389273885090729e-144
869,0.00016826002622191084,6.082704181940217e-144
870,0.00016658581098763354,6.811295523549138e-144
871,0.00016492825447327666,7.587675372536681e-144
872,0.00016328719092180806,8.458267948022649e-144
873,0.00016166245622550477,9.431208873406156e-144
874,0.00016005388790954318,1.046625855005774e-143
875,0.00015846132511575126,1.1556795801583572e-143
876,0.00015688460858652242,1.2710320636792186e-143
877,0.00015532358064888985,1.3921893731765241e-143
878,0.00015377808519875894,1.5161607686284656e-143
879,0.00015224796768529672,1.655949704611891e-143
880,0.0001507330750954765,1.803735240665663e-143
881,0.00014923325593877739,1.9739174485517854e-143
882,0.00014774836023203364,2.1769389251843124e-143
883,0.00014627823948443712,2.4049479539895153e-143
884,0.000144822746682688,2.6346812577881334e-143
885,0.00014338173627629318,2.900777997835983e-143
886,0.00014195506416301115,3.1720816108644847e-143
887,0.0001405425876744417,3.458608085173949e-143
888,0.00013914416556175865,3.7676382403341838e-143
889,0.0001377596579815859,4.181664602874371e-143
890,0.0001363889264820114,4.715573482200699e-143
891,0.00013503183398874292,5.282705452073275e-143
892,0.00013368824479140023,5.872629603794672e-143
893,0.0001323580245299439,6.896518834318642e-143
894,0.00013104104018123928,7.944727832316547e-143
895,0.00012973716004575404,9.014284197141808e-143
896,0.0001284462537343878,1.008375559144921e-142
897,0.0001271681921554341,1.1262279890640402e-142
898,0.00012590284750166984,1.2977924594022116e-142
899,0.0001246500932375751,1.5059374630304719e-142
900,0.00012340980408667956,1.755970603408924e-142
901,0.0001221818560190345,2.022727218400505e-142
902,0.00012096612623880994,2.3346296052508476e-142
903,0.00011976249317201468,2.6740884323667696e-142
904,0.00011857083645433903,3.0420373362723786e-142
905,0.00011739103691911796,3.434929334538571e-142
906,0.00011622297658541522,3.99269394607523e-142
907,0.00011506653864622381,4.5498988510744735e-142
908,0.00011392160745678613,5.112688061769465e-142
909,0.00011278806852302912,5.712406163363905e-142
910,0.00011166580849011478,6.342304923838415e-142
911,0.0001105547151311046,6.980250747879902e-142
912,0.00010945467733573676,7.91334871892318e-142
913,0.00010836558509931485,9.233687388145401e-142
914,0.000107287329511708,1.0591263617798775e-141
915,0.00010621980274645875,1.2107072967405434e-141
